-0.659310,0.221606,0.746197,0.113321,0.054360,0.830340,0.542899,0.942120,0.097523,0.356030,1.471793,-0.597583,0.125938,0.627631,-0.105737,0.223652,1.189325,-0.248385,-0.159241,-0.010422,-0.113658,-0.346565,0.765383,1.535125,-0.358260,1.799731,0.572958,0.083060,0.072295,0.528248,-1.071222,-0.271762,1.785594,-0.065706,0.481638,0.815968
-0.663224,0.220115,0.741462,0.111824,0.051556,0.831483,0.541732,0.953281,0.099826,0.359061,1.486291,-0.601137,0.124871,0.624887,-0.106695,0.225535,1.195320,-0.299903,-0.123631,-0.011829,-0.109763,-0.343708,0.774909,1.539468,-0.354251,1.809872,0.583249,0.092870,0.071909,0.526034,-1.078127,-0.288395,1.799068,-0.059686,0.480578,0.814933
-0.666570,0.218511,0.737077,0.110752,0.049229,0.832026,0.541334,0.962769,0.101036,0.362402,1.500175,-0.605175,0.125861,0.623985,-0.108651,0.229153,1.199834,-0.346961,-0.084522,-0.012651,-0.103610,-0.339282,0.782689,1.543016,-0.350919,1.818232,0.582486,0.082380,0.075280,0.524716,-1.084567,-0.301591,1.810884,-0.058102,0.473106,0.802595
-0.670446,0.217441,0.732553,0.110835,0.045894,0.832727,0.540532,0.977271,0.103482,0.364987,1.513965,-0.607350,0.126525,0.627781,-0.110791,0.235895,1.205523,-0.384929,-0.047177,-0.014192,-0.099728,-0.335398,0.789967,1.546875,-0.346837,1.827779,0.587209,0.081819,0.078933,0.522887,-1.090660,-0.317336,1.822770,-0.059154,0.466670,0.795404
-0.673845,0.216359,0.728332,0.110328,0.044193,0.832994,0.540366,0.987242,0.102778,0.367163,1.527439,-0.609670,0.128867,0.629086,-0.114283,0.242163,1.210962,-0.416744,-0.006031,-0.015675,-0.092826,-0.333182,0.795779,1.551289,-0.341006,1.834795,0.590578,0.083108,0.081055,0.520098,-1.096980,-0.329885,1.831758,-0.068018,0.455845,0.785246
-0.677144,0.215437,0.724016,0.111094,0.042568,0.832949,0.540408,1.000315,0.101030,0.371120,1.541321,-0.612492,0.127198,0.634230,-0.119893,0.249704,1.217695,-0.443062,0.032518,-0.017499,-0.086486,-0.329438,0.800385,1.557340,-0.332552,1.840153,0.591103,0.080594,0.084856,0.517022,-1.099975,-0.345254,1.840851,-0.078115,0.446560,0.777912
-0.680214,0.214661,0.719773,0.112169,0.041627,0.832771,0.540535,1.012977,0.098137,0.375159,1.554942,-0.614413,0.129524,0.640312,-0.126682,0.257420,1.225296,-0.465139,0.061984,-0.019115,-0.077895,-0.325895,0.804037,1.562766,-0.328225,1.845389,0.592597,0.086352,0.085601,0.514092,-1.104230,-0.357798,1.846803,-0.090258,0.440811,0.769837
-0.683178,0.214018,0.715701,0.113002,0.040374,0.832361,0.541088,1.024699,0.096256,0.380326,1.567807,-0.616595,0.131435,0.648702,-0.132974,0.264559,1.234651,-0.482929,0.092945,-0.020249,-0.070728,-0.322530,0.805274,1.568671,-0.322635,1.848216,0.593101,0.085171,0.088781,0.511921,-1.107698,-0.370179,1.853226,-0.100950,0.439458,0.769414
-0.686026,0.213505,0.711798,0.113090,0.038798,0.831935,0.541838,1.034567,0.095432,0.384554,1.579539,-0.619152,0.130679,0.658120,-0.137341,0.272715,1.245907,-0.497164,0.118766,-0.021170,-0.064364,-0.319701,0.805122,1.573912,-0.319830,1.851410,0.595442,0.085503,0.090961,0.508571,-1.110623,-0.381998,1.858322,-0.108360,0.439842,0.769235
-0.688911,0.213132,0.708250,0.113001,0.036749,0.831428,0.542778,1.043939,0.095681,0.388191,1.589792,-0.620292,0.130695,0.669566,-0.140258,0.280042,1.259662,-0.508886,0.139356,-0.021718,-0.060813,-0.318001,0.803918,1.580425,-0.314590,1.852946,0.596074,0.089625,0.092475,0.504554,-1.114230,-0.392762,1.860748,-0.114900,0.442239,0.771237
-0.691716,0.212817,0.705042,0.111828,0.034273,0.830898,0.543992,1.051151,0.098752,0.393109,1.598788,-0.620405,0.136339,0.680424,-0.137649,0.282532,1.275780,-0.515860,0.150091,-0.022114,-0.059336,-0.317290,0.802103,1.585728,-0.311630,1.854674,0.598170,0.090470,0.094062,0.500000,-1.117241,-0.404424,1.863139,-0.115092,0.447817,0.777637
-0.694553,0.212706,0.702247,0.111151,0.032153,0.830265,0.545226,1.057907,0.100022,0.397207,1.606368,-0.620882,0.136887,0.694823,-0.134929,0.282831,1.294284,-0.521387,0.146109,-0.022949,-0.057959,-0.317636,0.800747,1.590724,-0.308857,1.858043,0.600577,0.092469,0.098040,0.493961,-1.119585,-0.416650,1.863977,-0.112044,0.453126,0.781707
-0.697226,0.212742,0.699315,0.110468,0.030586,0.829715,0.546291,1.064639,0.100353,0.401167,1.614150,-0.621599,0.137760,0.709485,-0.132953,0.284201,1.312793,-0.524100,0.143885,-0.023568,-0.053911,-0.318104,0.794894,1.596664,-0.304326,1.857728,0.599201,0.091702,0.099891,0.488027,-1.121371,-0.426194,1.864623,-0.106343,0.454978,0.781304
-0.699792,0.212569,0.696642,0.109393,0.028858,0.829028,0.547643,1.069248,0.101234,0.405560,1.621041,-0.622657,0.137889,0.722151,-0.130682,0.286496,1.330794,-0.527699,0.141739,-0.024861,-0.053172,-0.318119,0.788816,1.600671,-0.299237,1.858357,0.598269,0.094869,0.100593,0.480084,-1.122353,-0.438531,1.864832,-0.099118,0.456918,0.784569
-0.702051,0.212578,0.694065,0.108182,0.027003,0.828739,0.548414,1.074152,0.103018,0.407428,1.627399,-0.623009,0.137602,0.733410,-0.128109,0.293795,1.347005,-0.534802,0.130837,-0.025890,-0.051331,-0.318561,0.783349,1.606010,-0.298287,1.858653,0.597515,0.096881,0.102480,0.474189,-1.122069,-0.447703,1.864884,-0.094689,0.454910,0.781909
-0.704347,0.212576,0.691954,0.106700,0.025295,0.828336,0.549395,1.077126,0.104773,0.410383,1.632447,-0.623332,0.139374,0.742564,-0.126183,0.300390,1.360488,-0.541846,0.126220,-0.026755,-0.051860,-0.319502,0.777174,1.610286,-0.299106,1.859072,0.595780,0.098710,0.104006,0.467822,-1.122587,-0.456796,1.863907,-0.093867,0.452039,0.784342
-0.706490,0.212561,0.690072,0.105377,0.024353,0.827993,0.550210,1.079081,0.104682,0.413832,1.636770,-0.623953,0.138119,0.748582,-0.125307,0.305045,1.371024,-0.548927,0.126386,-0.026918,-0.051172,-0.320401,0.768079,1.615108,-0.299413,1.856559,0.589778,0.089933,0.109431,0.463779,-1.122845,-0.461842,1.862982,-0.095752,0.446483,0.778448
-0.708547,0.212567,0.688470,0.104021,0.023245,0.827963,0.550560,1.081069,0.105337,0.415631,1.640194,-0.623819,0.137143,0.752673,-0.123321,0.308798,1.378979,-0.555563,0.128008,-0.028295,-0.051759,-0.321401,0.760501,1.620130,-0.300872,1.856018,0.590393,0.097392,0.112371,0.458769,-1.120800,-0.470447,1.862895,-0.097663,0.442155,0.774712
-0.710647,0.212600,0.686986,0.102904,0.022565,0.828126,0.550553,1.083389,0.104853,0.417146,1.643351,-0.623672,0.134573,0.755277,-0.121889,0.310663,1.385327,-0.561734,0.134588,-0.028823,-0.051658,-0.322373,0.751530,1.626729,-0.305199,1.854308,0.593766,0.108848,0.115161,0.455842,-1.119500,-0.474663,1.861760,-0.101139,0.442937,0.776476
-0.712540,0.212512,0.685596,0.101932,0.022265,0.828399,0.550336,1.085366,0.104002,0.419443,1.646353,-0.623714,0.132047,0.756429,-0.120833,0.312267,1.390626,-0.566766,0.145190,-0.029638,-0.050606,-0.322895,0.743358,1.632071,-0.312634,1.853662,0.598911,0.119544,0.120652,0.455308,-1.118260,-0.479150,1.862336,-0.102264,0.442235,0.770348
-0.714439,0.212443,0.684154,0.101063,0.022229,0.828714,0.550023,1.087705,0.102356,0.421544,1.649444,-0.623751,0.127774,0.757499,-0.120260,0.312924,1.395754,-0.571264,0.155251,-0.030685,-0.050054,-0.323985,0.736086,1.636866,-0.317982,1.853435,0.604325,0.125417,0.124854,0.454531,-1.116496,-0.484242,1.862371,-0.102002,0.445391,0.771350
-0.716305,0.212366,0.682738,0.100146,0.021723,0.829095,0.549636,1.090093,0.102003,0.423370,1.652167,-0.623625,0.126696,0.759290,-0.118996,0.314018,1.401430,-0.575159,0.163874,-0.031027,-0.050314,-0.324827,0.729703,1.641077,-0.328937,1.854465,0.610996,0.137638,0.129287,0.455688,-1.115316,-0.487907,1.862912,-0.099882,0.449572,0.776293
-0.717928,0.212202,0.681492,0.100108,0.021848,0.829310,0.549313,1.093091,0.099752,0.425962,1.654912,-0.624163,0.123697,0.761983,-0.120508,0.314522,1.407320,-0.578119,0.170858,-0.032460,-0.048469,-0.324340,0.722900,1.645366,-0.334039,1.854587,0.615422,0.140013,0.136408,0.455571,-1.112722,-0.493743,1.863645,-0.095578,0.451129,0.776024
-0.719498,0.212055,0.680426,0.099992,0.021580,0.829545,0.548990,1.095960,0.098470,0.428063,1.657082,-0.624346,0.119975,0.765658,-0.121449,0.316426,1.413778,-0.582038,0.169456,-0.033151,-0.047171,-0.323903,0.718011,1.648793,-0.341580,1.855163,0.618250,0.142135,0.140151,0.457887,-1.112750,-0.496052,1.863802,-0.092097,0.452861,0.776769
-0.720972,0.211889,0.679493,0.099506,0.021085,0.829849,0.548639,1.098118,0.098331,0.429775,1.658866,-0.624517,0.117837,0.769167,-0.121672,0.318156,1.420319,-0.584909,0.167852,-0.033159,-0.046758,-0.323813,0.714084,1.651820,-0.351682,1.856629,0.619871,0.144850,0.143214,0.462612,-1.112719,-0.496520,1.865617,-0.088216,0.454396,0.777698
-0.722112,0.211828,0.678533,0.099368,0.020592,0.830600,0.547546,1.101894,0.098687,0.429414,1.660499,-0.623877,0.115727,0.772402,-0.121905,0.322046,1.426468,-0.587686,0.164501,-0.034895,-0.044083,-0.323703,0.711007,1.653761,-0.359381,1.858496,0.620566,0.147886,0.141959,0.465523,-1.112157,-0.498435,1.866996,-0.085309,0.452756,0.772097
-0.723316,0.211644,0.677844,0.098347,0.019656,0.831001,0.547155,1.102484,0.100061,0.429646,1.661320,-0.623939,0.115574,0.774483,-0.120095,0.324931,1.432018,-0.591000,0.161247,-0.035542,-0.045094,-0.323926,0.707829,1.655993,-0.363809,1.860032,0.618234,0.148483,0.139955,0.469387,-1.112016,-0.499457,1.869213,-0.084646,0.450215,0.767254
-0.724355,0.211484,0.677276,0.097621,0.019066,0.831435,0.546646,1.103231,0.100423,0.429454,1.661923,-0.623878,0.113242,0.775898,-0.119075,0.326802,1.436663,-0.593414,0.160324,-0.036885,-0.045055,-0.324195,0.704595,1.657827,-0.365976,1.861219,0.615740,0.140896,0.139292,0.471899,-1.111382,-0.501274,1.871115,-0.084022,0.445687,0.762873
-0.725426,0.211298,0.676751,0.096810,0.018584,0.831848,0.546179,1.103610,0.100639,0.429730,1.662356,-0.623885,0.111012,0.776685,-0.118034,0.327815,1.440782,-0.595775,0.160119,-0.037435,-0.044856,-0.324570,0.703773,1.657490,-0.375703,1.864884,0.615829,0.142631,0.132481,0.476803,-1.112024,-0.500166,1.873262,-0.084870,0.441964,0.761318
-0.726418,0.211157,0.676247,0.095984,0.018291,0.832230,0.545753,1.103654,0.100540,0.429826,1.662721,-0.623334,0.109119,0.777029,-0.117252,0.328494,1.444391,-0.597229,0.161688,-0.038293,-0.044835,-0.325626,0.702097,1.658609,-0.378236,1.866682,0.613621,0.138530,0.131128,0.480601,-1.111565,-0.500625,1.875513,-0.084078,0.441806,0.767175
-0.727367,0.211024,0.675760,0.095099,0.017953,0.832680,0.545233,1.103736,0.100809,0.429786,1.663102,-0.623158,0.108058,0.777357,-0.116156,0.328975,1.447974,-0.598772,0.162305,-0.038830,-0.045218,-0.326581,0.701003,1.658188,-0.383726,1.869667,0.613565,0.137375,0.129665,0.484940,-1.111555,-0.499628,1.876561,-0.084073,0.434727,0.756115
-0.728263,0.210852,0.675293,0.094389,0.017575,0.833143,0.544661,1.104113,0.101006,0.429482,1.663534,-0.622833,0.106485,0.777729,-0.115237,0.329061,1.451421,-0.600107,0.163106,-0.039556,-0.045125,-0.327012,0.700591,1.658208,-0.387233,1.871639,0.611354,0.136460,0.130511,0.489905,-1.113052,-0.498339,1.877538,-0.081389,0.434884,0.753164
-0.729112,0.210673,0.674757,0.094145,0.018239,0.833315,0.544417,1.104156,0.098352,0.430681,1.664337,-0.622639,0.105093,0.778162,-0.117009,0.327591,1.454802,-0.600945,0.164357,-0.038855,-0.042220,-0.327214,0.699844,1.657183,-0.395308,1.873297,0.609305,0.138309,0.125686,0.497085,-1.114030,-0.492132,1.878760,-0.077341,0.435744,0.757668
-0.729881,0.210452,0.674354,0.093293,0.017724,0.833583,0.544170,1.103673,0.098795,0.430456,1.664685,-0.622554,0.104545,0.778640,-0.115523,0.326836,1.458162,-0.602018,0.163011,-0.039003,-0.043621,-0.327267,0.699856,1.657352,-0.396383,1.874693,0.607029,0.137252,0.120759,0.500698,-1.112686,-0.491165,1.878882,-0.074126,0.437503,0.756281
-0.730607,0.210280,0.673941,0.092569,0.017018,0.834060,0.543586,1.104443,0.100036,0.429527,1.665178,-0.622091,0.103507,0.779525,-0.114146,0.327820,1.461467,-0.601884,0.166632,-0.039266,-0.044345,-0.327190,0.699544,1.655410,-0.398808,1.877032,0.607296,0.128088,0.129162,0.504220,-1.112550,-0.488446,1.878341,-0.072052,0.441202,0.765896
-0.731254,0.210059,0.673532,0.091988,0.016884,0.834282,0.543348,1.104209,0.099774,0.429452,1.665760,-0.621784,0.103965,0.779911,-0.113720,0.326563,1.464473,-0.601863,0.169745,-0.039728,-0.044847,-0.327146,0.700360,1.652841,-0.399942,1.879213,0.605465,0.128813,0.123460,0.507568,-1.112028,-0.488177,1.879056,-0.069637,0.442698,0.766915
-0.731859,0.209881,0.673129,0.091461,0.016892,0.834583,0.542974,1.104141,0.098987,0.428911,1.666376,-0.621623,0.101308,0.780119,-0.113579,0.325897,1.467302,-0.601758,0.172601,-0.040592,-0.045056,-0.327258,0.700333,1.651031,-0.397584,1.881133,0.604722,0.123248,0.122385,0.509160,-1.110382,-0.487359,1.879161,-0.068102,0.441999,0.765746
-0.732362,0.209735,0.672732,0.090764,0.016535,0.834949,0.542539,1.104317,0.099691,0.428255,1.666953,-0.621123,0.101515,0.780209,-0.112400,0.325911,1.469935,-0.601662,0.175105,-0.041491,-0.045503,-0.327022,0.699613,1.648231,-0.394924,1.882809,0.604671,0.122968,0.120760,0.510806,-1.109148,-0.486523,1.880714,-0.066490,0.443926,0.771085
-0.732972,0.209546,0.672419,0.090057,0.016555,0.834863,0.542789,1.103015,0.098974,0.429489,1.667339,-0.621480,0.100519,0.780276,-0.112064,0.323582,1.472438,-0.602008,0.175758,-0.042745,-0.048453,-0.327319,0.699521,1.646332,-0.386173,1.884519,0.605865,0.118290,0.119404,0.509418,-1.106390,-0.490099,1.881692,-0.065927,0.445998,0.774073
-0.733386,0.209437,0.672111,0.089653,0.016647,0.835034,0.542590,1.102669,0.098320,0.429370,1.667796,-0.621561,0.100498,0.780105,-0.112017,0.323060,1.474585,-0.602172,0.178013,-0.043690,-0.049491,-0.327199,0.699097,1.643451,-0.380916,1.886177,0.609108,0.115375,0.118772,0.510374,-1.104607,-0.489893,1.883210,-0.067281,0.443024,0.772258
-0.733810,0.209414,0.671761,0.089178,0.016550,0.835341,0.542199,1.102884,0.098372,0.428908,1.668226,-0.621241,0.100731,0.780241,-0.111510,0.323327,1.476702,-0.602126,0.178748,-0.038773,-0.046848,-0.325771,0.699636,1.642606,-0.400188,1.887975,0.615204,0.113873,0.119083,0.525201,-1.106038,-0.470152,1.886195,-0.069237,0.440886,0.768641
-0.734080,0.209410,0.671427,0.088696,0.016639,0.835621,0.541842,1.102600,0.097946,0.428016,1.668680,-0.621243,0.100498,0.779714,-0.110919,0.323252,1.478296,-0.602069,0.179240,-0.038646,-0.047857,-0.325633,0.700717,1.640061,-0.400075,1.890384,0.620389,0.113855,0.120892,0.528828,-1.104532,-0.466952,1.888062,-0.069764,0.440357,0.769407
-0.734245,0.209461,0.671226,0.088383,0.016934,0.835923,0.541419,1.102486,0.097083,0.426716,1.669135,-0.621061,0.099898,0.778993,-0.110930,0.323595,1.479416,-0.601439,0.182169,-0.040140,-0.048413,-0.325811,0.700416,1.636541,-0.395336,1.892111,0.623812,0.115926,0.121254,0.527634,-1.102338,-0.467582,1.888045,-0.069439,0.439826,0.769060
-0.734367,0.209539,0.671019,0.088027,0.017174,0.836182,0.541069,1.102390,0.096661,0.425633,1.669729,-0.620648,0.100229,0.778169,-0.110531,0.323245,1.480264,-0.601250,0.183282,-0.040923,-0.048226,-0.325787,0.698631,1.633159,-0.391163,1.892565,0.626102,0.112864,0.122028,0.527528,-1.100519,-0.466277,1.888062,-0.067060,0.441713,0.770092
-0.734473,0.209742,0.670722,0.087711,0.017792,0.836447,0.540691,1.102593,0.095668,0.425253,1.670570,-0.620348,0.099203,0.777162,-0.110685,0.322106,1.481025,-0.600803,0.184183,-0.043574,-0.048524,-0.326939,0.697264,1.628813,-0.381590,1.894119,0.628676,0.109444,0.123165,0.523281,-1.096583,-0.470895,1.887259,-0.063983,0.441875,0.770428
-0.734547,0.209997,0.670435,0.087269,0.018077,0.836741,0.540298,1.103018,0.095825,0.424443,1.671373,-0.619416,0.099491,0.776268,-0.109971,0.321050,1.481668,-0.600015,0.185687,-0.044454,-0.049499,-0.328099,0.696238,1.624366,-0.380185,1.895428,0.629413,0.108077,0.121449,0.523271,-1.094098,-0.470558,1.887102,-0.060589,0.442118,0.770938
-0.734558,0.210328,0.670356,0.086676,0.018437,0.836919,0.540106,1.102278,0.095812,0.423378,1.671701,-0.618768,0.099427,0.774935,-0.109196,0.319140,1.481821,-0.598597,0.188949,-0.039146,-0.047265,-0.328255,0.695301,1.621294,-0.402178,1.895462,0.632856,0.109631,0.118875,0.539708,-1.097411,-0.451016,1.889214,-0.060081,0.444417,0.776179
-0.734526,0.210784,0.670303,0.086194,0.018584,0.837138,0.539838,1.102018,0.095551,0.421434,1.671802,-0.618293,0.093967,0.774156,-0.108247,0.317557,1.481821,-0.596782,0.192728,-0.039953,-0.047780,-0.329187,0.691965,1.617234,-0.399317,1.895236,0.630982,0.110118,0.117936,0.539441,-1.095871,-0.448804,1.888150,-0.058173,0.445036,0.777909
-0.734499,0.211324,0.670266,0.085832,0.018873,0.837238,0.539730,1.102268,0.095625,0.420668,1.671746,-0.616670,0.092840,0.773581,-0.107596,0.314922,1.481514,-0.595484,0.192077,-0.043618,-0.049933,-0.330866,0.687960,1.611328,-0.387069,1.895637,0.628273,0.105906,0.116567,0.531683,-1.091510,-0.456852,1.886736,-0.055691,0.445980,0.780876
-0.734388,0.211928,0.670340,0.085083,0.018661,0.837299,0.539761,1.101907,0.097480,0.419451,1.671280,-0.614932,0.094333,0.772968,-0.105410,0.312266,1.480882,-0.593396,0.194409,-0.041318,-0.050097,-0.331319,0.682303,1.606895,-0.397300,1.894852,0.627879,0.106009,0.115174,0.537471,-1.091953,-0.445378,1.886544,-0.056004,0.447445,0.783031
-0.734218,0.212612,0.670510,0.084487,0.018589,0.837253,0.539930,1.101554,0.098984,0.418153,1.670509,-0.612673,0.095530,0.772376,-0.103652,0.308759,1.479596,-0.591433,0.195796,-0.039270,-0.051310,-0.332049,0.678944,1.603762,-0.406527,1.894153,0.627346,0.102929,0.114265,0.544363,-1.091981,-0.436550,1.887190,-0.056117,0.448119,0.783761
-0.734033,0.213442,0.670791,0.084058,0.018708,0.837150,0.540152,1.101296,0.100250,0.416793,1.669505,-0.610436,0.096776,0.771811,-0.102443,0.304001,1.477666,-0.588515,0.198296,-0.039374,-0.052893,-0.333395,0.673559,1.598718,-0.409185,1.893909,0.627697,0.102580,0.111243,0.544366,-1.090161,-0.432719,1.886474,-0.055895,0.447858,0.783564
-0.733874,0.214378,0.671236,0.083365,0.018111,0.836868,0.540717,1.100575,0.103320,0.415313,1.667734,-0.608057,0.100303,0.772008,-0.099693,0.298774,1.475229,-0.585656,0.200215,-0.039650,-0.056315,-0.334653,0.665649,1.593726,-0.409391,1.892495,0.627889,0.094870,0.110401,0.541988,-1.087330,-0.431075,1.886108,-0.055225,0.449428,0.785606
-0.733455,0.215548,0.671809,0.083390,0.017860,0.836439,0.541384,1.100680,0.105170,0.413407,1.665770,-0.605593,0.102867,0.772813,-0.098540,0.291871,1.471833,-0.581282,0.204814,-0.038723,-0.055488,-0.334831,0.657651,1.588012,-0.418315,1.890366,0.628839,0.093526,0.109073,0.545710,-1.089014,-0.422925,1.885497,-0.056558,0.450038,0.785442
-0.733142,0.216829,0.672594,0.083540,0.017247,0.835874,0.542253,1.101207,0.107919,0.411540,1.662943,-0.602153,0.107416,0.774956,-0.097377,0.285096,1.468056,-0.576620,0.207991,-0.038214,-0.058292,-0.335971,0.650603,1.583560,-0.422364,1.887905,0.628362,0.090115,0.109011,0.548562,-1.090909,-0.418197,1.884415,-0.057377,0.451239,0.784950
-0.732649,0.218231,0.673644,0.083572,0.016188,0.834785,0.543956,1.100758,0.111557,0.410372,1.659466,-0.598978,0.110386,0.777897,-0.095673,0.277713,1.463289,-0.569965,0.213435,-0.036831,-0.060855,-0.336883,0.642751,1.577610,-0.432152,1.886160,0.629959,0.087675,0.106796,0.550782,-1.093203,-0.411479,1.882285,-0.059008,0.452531,0.787034
-0.732150,0.219835,0.674959,0.084199,0.015361,0.833464,0.545904,1.101093,0.114658,0.409638,1.655419,-0.594599,0.114766,0.782234,-0.095681,0.270758,1.457875,-0.564099,0.212853,-0.036345,-0.063706,-0.338210,0.633349,1.573926,-0.433974,1.881831,0.630094,0.085757,0.105741,0.551292,-1.094742,-0.408051,1.880400,-0.059866,0.453967,0.787667
-0.731397,0.221581,0.676613,0.085358,0.014357,0.831739,0.548378,1.101942,0.118220,0.409301,1.650776,-0.589649,0.119154,0.787838,-0.096323,0.263796,1.451276,-0.557514,0.209991,-0.035630,-0.064735,-0.338573,0.624872,1.568761,-0.440930,1.879510,0.631952,0.085209,0.105943,0.552664,-1.097706,-0.403382,1.878219,-0.061546,0.454855,0.788550
-0.730581,0.223564,0.678623,0.086722,0.013496,0.829436,0.551663,1.101982,0.121427,0.410219,1.645249,-0.584019,0.125958,0.794554,-0.097875,0.256967,1.443590,-0.550847,0.202598,-0.034972,-0.066457,-0.339906,0.615709,1.564885,-0.443623,1.876264,0.632417,0.086761,0.108000,0.552154,-1.099983,-0.401736,1.875758,-0.062744,0.455426,0.790756
-0.729515,0.225785,0.680946,0.088648,0.012691,0.826681,0.555499,1.102390,0.124440,0.411700,1.639004,-0.578057,0.132164,0.802644,-0.100618,0.252142,1.434343,-0.544183,0.190695,-0.034289,-0.066650,-0.341163,0.605713,1.561145,-0.446464,1.872040,0.632155,0.083728,0.109143,0.551421,-1.103643,-0.399303,1.873279,-0.063948,0.455035,0.791884
-0.728253,0.228282,0.683709,0.090580,0.011428,0.823431,0.560023,1.101952,0.128276,0.412540,1.631576,-0.571461,0.139262,0.811613,-0.102901,0.249512,1.423559,-0.537355,0.174496,-0.033015,-0.066419,-0.342271,0.595714,1.556710,-0.451698,1.868776,0.632420,0.079591,0.109762,0.550517,-1.107509,-0.395017,1.871045,-0.064924,0.453438,0.789423
-0.726762,0.230963,0.686821,0.092931,0.010519,0.819477,0.565430,1.100793,0.130954,0.415139,1.623369,-0.564406,0.147416,0.821355,-0.106906,0.247718,1.411038,-0.530233,0.153398,-0.032187,-0.066683,-0.344416,0.586293,1.553483,-0.451513,1.864518,0.632961,0.082652,0.109684,0.548138,-1.110604,-0.396164,1.869614,-0.064101,0.453168,0.789037
-0.725103,0.233847,0.690130,0.095538,0.009549,0.815016,0.571429,1.099816,0.133807,0.418745,1.614374,-0.556950,0.156549,0.832416,-0.111852,0.249313,1.397370,-0.523089,0.125758,-0.030420,-0.067059,-0.347816,0.577446,1.550098,-0.454140,1.859858,0.631385,0.076839,0.109863,0.547065,-1.114826,-0.395582,1.867467,-0.064077,0.453349,0.788791
-0.723231,0.236792,0.693795,0.098703,0.008425,0.809654,0.578487,1.098472,0.136532,0.424799,1.604586,-0.549955,0.162374,0.845263,-0.118438,0.252923,1.382453,-0.515579,0.091347,-0.027902,-0.067688,-0.349582,0.570145,1.548186,-0.458365,1.857222,0.636574,0.085567,0.108309,0.545178,-1.117236,-0.395862,1.866158,-0.063224,0.453115,0.788086
-0.721067,0.239822,0.697639,0.101327,0.005882,0.803697,0.586318,1.096913,0.143180,0.431072,1.594011,-0.542567,0.172767,0.859784,-0.122811,0.260302,1.366687,-0.506748,0.051534,-0.025286,-0.070108,-0.350296,0.560242,1.542882,-0.459269,1.853767,0.641744,0.086288,0.110253,0.542174,-1.118979,-0.398097,1.865164,-0.062358,0.451422,0.786936
-0.719105,0.243113,0.701595,0.104181,0.003036,0.797370,0.594423,1.096297,0.149815,0.437599,1.582778,-0.534113,0.181275,0.876255,-0.128769,0.270083,1.350307,-0.495839,0.005109,-0.021916,-0.073738,-0.351970,0.551536,1.541236,-0.461004,1.848967,0.643271,0.089754,0.110527,0.539045,-1.122303,-0.398548,1.862580,-0.063284,0.452168,0.782892
-0.716851,0.246441,0.705705,0.107170,0.000386,0.790551,0.602945,1.095517,0.156103,0.444865,1.571215,-0.525992,0.189478,0.893125,-0.136323,0.282010,1.332939,-0.482379,-0.049800,-0.017596,-0.076339,-0.353471,0.542872,1.541649,-0.464032,1.843853,0.644173,0.093435,0.112492,0.537699,-1.123311,-0.399216,1.862039,-0.062171,0.452457,0.784536
-0.714534,0.249734,0.709905,0.109955,-0.002653,0.783189,0.611978,1.093941,0.163206,0.452843,1.559113,-0.517019,0.201085,0.912535,-0.146514,0.297888,1.315381,-0.463826,-0.107057,-0.014078,-0.080413,-0.354661,0.535224,1.540019,-0.463877,1.839786,0.646587,0.095025,0.115206,0.533526,-1.126163,-0.402433,1.859317,-0.062625,0.453910,0.786054
-0.712158,0.253000,0.713945,0.112704,-0.005599,0.775398,0.621309,1.092548,0.169874,0.462470,1.547458,-0.509654,0.208410,0.932549,-0.159368,0.316945,1.297855,-0.439437,-0.164308,-0.010581,-0.084333,-0.355173,0.527850,1.537960,-0.462519,1.835877,0.649086,0.101599,0.117563,0.528753,-1.128008,-0.407760,1.857065,-0.063036,0.454719,0.783833
-0.709788,0.256251,0.718018,0.114826,-0.008973,0.767252,0.630919,1.090040,0.177713,0.472365,1.535171,-0.501924,0.217910,0.953281,-0.172743,0.337850,1.280916,-0.411172,-0.220671,-0.002982,-0.087081,-0.355358,0.518029,1.537171,-0.475897,1.830938,0.651474,0.103013,0.120294,0.532235,-1.129931,-0.400595,1.857030,-0.063819,0.455821,0.781454
-0.707529,0.259334,0.722054,0.118506,-0.009856,0.759197,0.639906,1.087605,0.178643,0.484475,1.523442,-0.495272,0.223615,0.971613,-0.193391,0.358159,1.263844,-0.386151,-0.257855,-0.002474,-0.087457,-0.354888,0.512638,1.534129,-0.467441,1.827848,0.653266,0.110422,0.120283,0.522595,-1.131045,-0.412612,1.853871,-0.060852,0.458058,0.785119
-0.705259,0.262357,0.726057,0.119246,-0.014038,0.750701,0.649640,1.083047,0.188537,0.494394,1.510740,-0.488772,0.232035,0.991567,-0.206071,0.379853,1.248513,-0.376855,-0.262000,0.002887,-0.095711,-0.354276,0.505819,1.533734,-0.469359,1.823887,0.655408,0.108587,0.120959,0.520143,-1.132385,-0.415476,1.852196,-0.061561,0.457158,0.783897
-0.703228,0.265179,0.730071,0.120637,-0.016690,0.742388,0.658808,1.078018,0.194250,0.505025,1.498294,-0.482631,0.239218,1.008109,-0.220981,0.398876,1.234714,-0.372155,-0.262000,0.006775,-0.100537,-0.353183,0.500492,1.531052,-0.471272,1.822368,0.658987,0.113776,0.120424,0.516279,-1.132878,-0.419820,1.851166,-0.060703,0.455374,0.782939
