-0.397418,0.038882,0.794973,0.018008,-0.075833,-0.062463,0.994999,0.899613,0.332195,-0.018750,1.171673,-0.319802,0.238555,0.602922,-0.258040,0.107589,1.692571,-0.259338,0.220376,0.082985,-0.086533,-0.259695,0.192906,1.327812,-0.312356,1.553418,0.492898,0.486561,0.328536,0.541241,-1.240615,-0.283042,1.599617,-0.094393,0.370333,0.728310
-0.403498,0.039124,0.798897,0.020787,-0.071593,-0.056609,0.995609,0.875140,0.330377,-0.022368,1.158761,-0.320205,0.238541,0.668815,-0.279314,0.122900,1.722891,-0.273711,0.258796,0.080281,-0.085431,-0.269105,0.181436,1.328979,-0.312688,1.540995,0.492523,0.490923,0.329708,0.544668,-1.240500,-0.269215,1.589740,-0.095055,0.372389,0.730038
-0.409659,0.039401,0.802599,0.024712,-0.067281,-0.051491,0.996098,0.850817,0.325642,-0.023548,1.146973,-0.325392,0.233150,0.736674,-0.303864,0.132304,1.749274,-0.275697,0.262000,0.077858,-0.081911,-0.277554,0.168528,1.330948,-0.312787,1.527271,0.488786,0.494260,0.330239,0.549444,-1.240587,-0.254876,1.579741,-0.096495,0.375417,0.730132
-0.416149,0.039684,0.806502,0.027841,-0.061689,-0.047592,0.996571,0.822080,0.322650,-0.023529,1.134347,-0.330862,0.229074,0.803267,-0.325109,0.135050,1.772399,-0.278900,0.262000,0.076223,-0.079825,-0.286349,0.156283,1.332934,-0.313538,1.513883,0.481749,0.498878,0.330009,0.553861,-1.241088,-0.240871,1.568198,-0.097832,0.371008,0.744636
-0.422337,0.040095,0.809805,0.030452,-0.055353,-0.043131,0.997070,0.792751,0.319956,-0.024974,1.121947,-0.336508,0.225561,0.870874,-0.343570,0.137575,1.795699,-0.282309,0.262000,0.074260,-0.078941,-0.297111,0.140056,1.333667,-0.313705,1.500557,0.472827,0.501937,0.324307,0.554568,-1.241053,-0.226792,1.555647,-0.095194,0.374471,0.743629
-0.428808,0.040933,0.813188,0.030997,-0.047165,-0.037860,0.997688,0.757564,0.322039,-0.027076,1.107644,-0.341482,0.224259,0.935631,-0.354642,0.139117,1.818982,-0.290903,0.254563,0.072474,-0.082558,-0.310810,0.126565,1.335917,-0.314566,1.486865,0.460809,0.505599,0.325205,0.558884,-1.240973,-0.212726,1.542491,-0.097516,0.366770,0.747996
-0.434902,0.041797,0.816163,0.031670,-0.037174,-0.031145,0.998321,0.719695,0.323289,-0.032048,1.093002,-0.346425,0.219571,0.998468,-0.363009,0.141388,1.843364,-0.300137,0.219943,0.069930,-0.084656,-0.328719,0.110487,1.337493,-0.315482,1.474168,0.447792,0.511341,0.323146,0.560699,-1.240069,-0.199130,1.529872,-0.094395,0.368563,0.748807
-0.441379,0.043041,0.819266,0.031569,-0.025233,-0.025670,0.998853,0.675723,0.326176,-0.034346,1.076863,-0.352389,0.215197,1.058038,-0.366062,0.136959,1.868794,-0.315517,0.185223,0.068664,-0.090342,-0.348724,0.096298,1.339420,-0.315374,1.462537,0.433079,0.515570,0.325069,0.560900,-1.239807,-0.187475,1.513089,-0.090907,0.364880,0.747484
-0.447793,0.044403,0.822304,0.031949,-0.011375,-0.018950,0.999245,0.627699,0.327944,-0.038077,1.059863,-0.357117,0.210515,1.114180,-0.366830,0.134463,1.896789,-0.325767,0.153448,0.066896,-0.094178,-0.372136,0.081535,1.341041,-0.315397,1.452713,0.419954,0.518211,0.326975,0.559509,-1.238381,-0.177137,1.496540,-0.084701,0.362234,0.752623
-0.454266,0.045874,0.825321,0.032674,0.003813,-0.010909,0.999399,0.576561,0.328775,-0.043259,1.041688,-0.361432,0.204498,1.168283,-0.365247,0.134467,1.927856,-0.331756,0.134596,0.064340,-0.096557,-0.397841,0.065599,1.341638,-0.316104,1.443412,0.410535,0.519693,0.330016,0.558121,-1.236878,-0.167961,1.479653,-0.077371,0.359300,0.750680
-0.460940,0.047503,0.828429,0.033565,0.020412,-0.002326,0.999225,0.521794,0.329024,-0.048938,1.022637,-0.366067,0.198088,1.219844,-0.361278,0.136478,1.962204,-0.326741,0.126070,0.061438,-0.098526,-0.425115,0.050806,1.341998,-0.316168,1.435854,0.404635,0.522929,0.332450,0.557477,-1.235698,-0.160156,1.463738,-0.068688,0.353558,0.753068
-0.468015,0.049159,0.831733,0.035219,0.038001,0.006240,0.998637,0.463849,0.327324,-0.054244,1.002515,-0.371099,0.191532,1.268818,-0.354845,0.139456,1.998140,-0.319242,0.121236,0.058278,-0.098321,-0.452208,0.037911,1.341917,-0.316954,1.430496,0.404426,0.521705,0.329118,0.555905,-1.234704,-0.154549,1.445522,-0.060860,0.338477,0.768983
-0.475235,0.051015,0.834639,0.036748,0.055361,0.017404,0.997638,0.407189,0.325527,-0.062965,0.982484,-0.375714,0.182916,1.319621,-0.344676,0.150238,2.036695,-0.308031,0.118295,0.052907,-0.097417,-0.478671,0.023275,1.340479,-0.316699,1.426070,0.409578,0.521386,0.327617,0.553063,-1.233550,-0.152323,1.427533,-0.049893,0.336662,0.769017
-0.482725,0.052941,0.838059,0.038877,0.072701,0.028280,0.996194,0.350331,0.321938,-0.071948,0.961479,-0.379318,0.174687,1.369905,-0.332459,0.161236,2.073504,-0.295081,0.113965,0.047691,-0.094888,-0.503679,0.009749,1.338620,-0.318872,1.422028,0.418375,0.521117,0.330326,0.553526,-1.232552,-0.151261,1.410010,-0.038766,0.327333,0.781375
-0.490637,0.055049,0.841055,0.042231,0.089764,0.039298,0.994291,0.294739,0.314962,-0.080777,0.941216,-0.382037,0.167276,1.422209,-0.320554,0.174441,2.108445,-0.281689,0.106669,0.041772,-0.090105,-0.520000,-0.002785,1.335877,-0.321682,1.419431,0.428749,0.519668,0.326497,0.554516,-1.232037,-0.151314,1.392748,-0.026330,0.320027,0.786545
-0.499048,0.057116,0.844003,0.044605,0.106903,0.050525,0.991983,0.237974,0.310143,-0.091151,0.920305,-0.383951,0.161063,1.474620,-0.303324,0.190976,2.139634,-0.273383,0.094436,0.036072,-0.085935,-0.520000,-0.016466,1.331264,-0.326818,1.416270,0.439336,0.518923,0.325546,0.558334,-1.231801,-0.152631,1.378899,-0.014446,0.316512,0.789494
-0.507871,0.059303,0.846607,0.048392,0.123548,0.061506,0.989248,0.182493,0.301523,-0.102345,0.900281,-0.385922,0.157172,1.528369,-0.288320,0.209567,2.165081,-0.266904,0.080240,0.029953,-0.078663,-0.520000,-0.029758,1.327243,-0.333607,1.413326,0.447361,0.517768,0.323492,0.563930,-1.231344,-0.154407,1.365860,-0.003387,0.315475,0.788528
-0.517172,0.061231,0.848760,0.050454,0.139542,0.071911,0.986312,0.127622,0.296884,-0.113675,0.880079,-0.388098,0.156251,1.584775,-0.269090,0.230701,2.184280,-0.262511,0.063595,0.024277,-0.074759,-0.520000,-0.044144,1.322277,-0.339683,1.410313,0.452501,0.517502,0.323303,0.568682,-1.231082,-0.157980,1.353571,0.007013,0.316744,0.783714
-0.527028,0.063312,0.850839,0.053003,0.155732,0.082350,0.982933,0.072544,0.290219,-0.125029,0.860299,-0.388882,0.160210,1.638094,-0.252076,0.253188,2.193355,-0.257560,0.051800,0.019044,-0.068052,-0.520000,-0.052976,1.318837,-0.352262,1.407224,0.455618,0.517340,0.323654,0.583127,-1.232665,-0.160838,1.342413,0.015732,0.313962,0.781082
-0.537615,0.065261,0.852711,0.055967,0.173034,0.091965,0.979014,0.014332,0.281984,-0.135143,0.840577,-0.389643,0.167770,1.684096,-0.236178,0.272229,2.188137,-0.249645,0.044964,0.014000,-0.061224,-0.520000,-0.061014,1.314570,-0.364694,1.404910,0.456829,0.516560,0.321544,0.597800,-1.235061,-0.165346,1.331805,0.022167,0.302090,0.796320
-0.548311,0.067106,0.854105,0.056682,0.189776,0.102329,0.974834,-0.041697,0.278579,-0.145168,0.822539,-0.385147,0.184621,1.724364,-0.215189,0.289887,2.165203,-0.234708,0.049185,0.009314,-0.057536,-0.520000,-0.068007,1.311392,-0.377768,1.402569,0.454808,0.515326,0.323776,0.613012,-1.237355,-0.170806,1.321638,0.029165,0.297875,0.797303
-0.559394,0.068524,0.855415,0.059225,0.205739,0.108640,0.970753,-0.096239,0.268409,-0.146697,0.806353,-0.381272,0.208335,1.756744,-0.199905,0.293327,2.120174,-0.211539,0.066343,0.006183,-0.050554,-0.520000,-0.073310,1.308925,-0.390250,1.400241,0.452155,0.514069,0.328755,0.626332,-1.239786,-0.177446,1.308259,0.036950,0.294390,0.799666
-0.571367,0.069614,0.856608,0.061056,0.204978,0.113227,0.970276,-0.113059,0.256445,-0.139846,0.792847,-0.376927,0.235382,1.818651,-0.187939,0.297039,2.054410,-0.182184,0.085476,0.003305,-0.048866,-0.520000,-0.076324,1.308379,-0.401506,1.397829,0.447796,0.514945,0.326621,0.638834,-1.242036,-0.185209,1.293771,0.045591,0.290285,0.803038
-0.583140,0.070496,0.857499,0.062297,0.202909,0.116900,0.970197,-0.125277,0.244894,-0.126861,0.780544,-0.375595,0.261229,1.869021,-0.172458,0.296753,1.964630,-0.143042,0.110735,0.001266,-0.048498,-0.520000,-0.077012,1.309014,-0.411301,1.395958,0.442554,0.508224,0.337693,0.649568,-1.243711,-0.194218,1.277239,0.054934,0.281605,0.811414
-0.594244,0.071200,0.858273,0.063916,0.205186,0.118250,0.969449,-0.146244,0.231450,-0.108571,0.768676,-0.376323,0.262000,1.895270,-0.149377,0.291226,1.855774,-0.070095,0.120563,0.000756,-0.047391,-0.520000,-0.076395,1.309849,-0.417299,1.395038,0.436910,0.510160,0.321315,0.656472,-1.245750,-0.204118,1.258267,0.064629,0.271568,0.818336
-0.604722,0.071733,0.858210,0.062905,0.210922,0.119330,0.968150,-0.174910,0.224371,-0.089568,0.756637,-0.376710,0.262000,1.898622,-0.119537,0.284028,1.723884,-0.023137,0.132764,0.001854,-0.049681,-0.520000,-0.074264,1.311659,-0.421246,1.395789,0.432803,0.506360,0.310094,0.661413,-1.246947,-0.216058,1.238840,0.080906,0.271926,0.816819
-0.614151,0.072215,0.858284,0.062430,0.217137,0.119778,0.966751,-0.203006,0.217452,-0.073997,0.744990,-0.372499,0.262000,1.885968,-0.089395,0.275886,1.569137,-0.039815,0.166225,0.003363,-0.051618,-0.520000,-0.067517,1.315418,-0.422096,1.400100,0.429814,0.505905,0.322045,0.665918,-1.247231,-0.229378,1.220952,0.100508,0.266217,0.821600
-0.623845,0.071871,0.857939,0.060392,0.216579,0.116129,0.967451,-0.218386,0.215063,-0.053457,0.734894,-0.372052,0.262000,1.874553,-0.058170,0.267398,1.389875,-0.128032,0.203174,0.007054,-0.056756,-0.520000,-0.060829,1.319055,-0.420771,1.405945,0.430838,0.505460,0.319990,0.668381,-1.246231,-0.241225,1.204310,0.118558,0.263405,0.821479
-0.632637,0.071410,0.857139,0.058278,0.216926,0.114668,0.967677,-0.234492,0.215909,-0.041827,0.725204,-0.372748,0.262000,1.843591,-0.021020,0.265828,1.190123,-0.128801,0.217238,0.009108,-0.059944,-0.520000,-0.050578,1.325197,-0.417882,1.415083,0.435486,0.505111,0.318428,0.672849,-1.243606,-0.253209,1.191641,0.129887,0.265473,0.813809
-0.640761,0.070719,0.856205,0.056275,0.216603,0.113305,0.968028,-0.249573,0.218922,-0.035876,0.714780,-0.369214,0.262000,1.803100,0.018592,0.266233,0.979419,-0.127486,0.242021,0.011135,-0.062679,-0.520000,-0.040318,1.331847,-0.413296,1.425756,0.445705,0.503082,0.319259,0.676799,-1.239083,-0.264428,1.182707,0.141623,0.267892,0.814477
-0.647988,0.069825,0.855829,0.053895,0.216525,0.109894,0.968574,-0.267070,0.224291,-0.031774,0.702612,-0.370017,0.262000,1.757843,0.063987,0.264473,0.773012,-0.079418,0.260928,0.015310,-0.067045,-0.520000,-0.030418,1.338969,-0.408561,1.436715,0.459570,0.503379,0.318263,0.677628,-1.233190,-0.272540,1.172259,0.149619,0.268226,0.819216
-0.654511,0.068774,0.855707,0.051137,0.215012,0.105071,0.969595,-0.282009,0.231747,-0.026678,0.689541,-0.367823,0.262000,1.717394,0.106439,0.264885,0.587035,-0.025926,0.261138,0.021058,-0.072739,-0.520000,-0.019167,1.346495,-0.404510,1.448025,0.477293,0.502435,0.319029,0.678954,-1.226279,-0.278904,1.162871,0.152407,0.272402,0.819919
-0.661977,0.068056,0.854715,0.049398,0.216505,0.102456,0.969633,-0.303240,0.235834,-0.025339,0.677580,-0.367757,0.262000,1.678474,0.146328,0.266964,0.449822,0.014126,0.262000,0.025193,-0.075438,-0.513493,-0.006260,1.353464,-0.401070,1.458844,0.497494,0.502747,0.323818,0.680300,-1.219919,-0.284286,1.152855,0.153860,0.278658,0.818823
-0.669704,0.067662,0.853257,0.049420,0.217219,0.097884,0.969945,-0.321263,0.232722,-0.018235,0.668941,-0.371539,0.262000,1.676754,0.162090,0.263119,0.403515,0.039531,0.262000,0.030681,-0.077291,-0.503995,0.011287,1.361837,-0.398544,1.468059,0.519235,0.498705,0.327151,0.684597,-1.213922,-0.288978,1.142348,0.152861,0.289075,0.811416
-0.680092,0.068205,0.849996,0.048163,0.220576,0.094220,0.969613,-0.345476,0.228916,-0.011532,0.664564,-0.378169,0.262000,1.732306,0.108843,0.257192,0.465027,0.030079,0.262000,0.036657,-0.082049,-0.496887,0.027439,1.367307,-0.396478,1.475407,0.543799,0.495548,0.337756,0.687625,-1.208326,-0.290212,1.131160,0.148389,0.285286,0.810346
-0.690215,0.068970,0.846528,0.046078,0.225511,0.094456,0.968555,-0.368819,0.228633,-0.011703,0.665454,-0.383456,0.262000,1.802419,0.050455,0.251390,0.593408,0.006163,0.262000,0.039832,-0.086138,-0.493780,0.046685,1.371488,-0.395497,1.482329,0.564392,0.496377,0.335712,0.686160,-1.204989,-0.292931,1.112593,0.141804,0.277525,0.812768
-0.701282,0.070303,0.842222,0.038841,0.230482,0.100504,0.967093,-0.389859,0.241615,-0.018073,0.671667,-0.391908,0.262000,1.875828,-0.002089,0.252945,0.753776,-0.019925,0.262000,0.041347,-0.097751,-0.491956,0.065421,1.371930,-0.396401,1.490171,0.582369,0.493679,0.339610,0.684977,-1.203113,-0.287560,1.095585,0.128056,0.261124,0.816065
-0.712636,0.072103,0.837571,0.035475,0.235623,0.110708,0.964866,-0.404660,0.244707,-0.026239,0.684007,-0.397228,0.262000,1.940701,-0.048501,0.262599,0.926934,-0.049565,0.234340,0.037890,-0.098633,-0.490842,0.083048,1.368703,-0.399885,1.497730,0.594491,0.488507,0.336452,0.682047,-1.203007,-0.273931,1.077638,0.106381,0.248439,0.812905
-0.723788,0.074169,0.832740,0.033491,0.239049,0.124165,0.962454,-0.410798,0.244576,-0.035550,0.702519,-0.404859,0.262000,2.002294,-0.086015,0.279764,1.106371,-0.070070,0.208164,0.031413,-0.095979,-0.490396,0.104510,1.365577,-0.403965,1.506640,0.599597,0.479451,0.333566,0.681176,-1.204200,-0.257588,1.061193,0.083427,0.236073,0.812030
-0.734627,0.076469,0.827920,0.032372,0.241622,0.138896,0.959833,-0.411098,0.242758,-0.045344,0.725863,-0.409096,0.262000,2.058913,-0.119186,0.300584,1.285379,-0.097583,0.184778,0.024576,-0.094192,-0.491150,0.128139,1.364509,-0.407950,1.515466,0.599561,0.468303,0.326762,0.683530,-1.203891,-0.241072,1.048978,0.063091,0.231331,0.812480
-0.744341,0.078945,0.823386,0.033096,0.244370,0.155681,0.956531,-0.407103,0.237974,-0.059475,0.752389,-0.413236,0.262000,2.108759,-0.155576,0.327001,1.459879,-0.129874,0.166233,0.016746,-0.090113,-0.497412,0.150495,1.366092,-0.411262,1.523107,0.594257,0.455632,0.319278,0.687468,-1.201048,-0.222678,1.040635,0.045683,0.230415,0.815346
-0.753287,0.081517,0.819080,0.033792,0.246719,0.168948,0.953648,-0.402220,0.232042,-0.066769,0.780113,-0.414561,0.262000,2.155010,-0.198697,0.347586,1.625326,-0.147181,0.152724,0.013214,-0.089460,-0.505770,0.172210,1.372021,-0.412756,1.529984,0.584277,0.440689,0.310014,0.691698,-1.194182,-0.204785,1.035923,0.038515,0.241445,0.815713
-0.760886,0.083675,0.815135,0.038503,0.245238,0.175588,0.952651,-0.388851,0.216417,-0.065463,0.808728,-0.427723,0.262000,2.200947,-0.260379,0.357183,1.776902,-0.165300,0.135793,0.012723,-0.083257,-0.508582,0.194672,1.380625,-0.414315,1.535460,0.572808,0.428801,0.304167,0.699289,-1.185454,-0.188885,1.033935,0.037396,0.250511,0.823069
-0.767510,0.085765,0.811030,0.047324,0.241229,0.174149,0.953541,-0.370375,0.188958,-0.052615,0.837809,-0.445514,0.262000,2.236674,-0.334745,0.349082,1.911450,-0.184963,0.129018,0.016206,-0.071877,-0.503814,0.216857,1.391033,-0.414592,1.539640,0.561321,0.418917,0.298483,0.706172,-1.175249,-0.174662,1.031772,0.037140,0.261518,0.823268
-0.773391,0.087497,0.807149,0.054489,0.233373,0.169266,0.955990,-0.345874,0.165859,-0.034203,0.866720,-0.463950,0.262000,2.269853,-0.413479,0.330150,2.036031,-0.194212,0.131193,0.022902,-0.067396,-0.487676,0.233928,1.400573,-0.412945,1.542620,0.553135,0.409367,0.291768,0.707701,-1.162703,-0.161476,1.029716,0.035597,0.264370,0.832046
-0.779224,0.088902,0.802604,0.056322,0.221179,0.164552,0.959599,-0.314739,0.158249,-0.017999,0.894839,-0.482711,0.262000,2.303102,-0.486601,0.307185,2.152986,-0.198758,0.135858,0.031087,-0.073807,-0.460078,0.249010,1.409142,-0.411837,1.545273,0.550674,0.402752,0.283595,0.708584,-1.151910,-0.150925,1.027400,0.040759,0.272106,0.830089
-0.785205,0.089664,0.797200,0.053165,0.208288,0.164631,0.962645,-0.284096,0.166662,-0.014859,0.920515,-0.492169,0.262000,2.329351,-0.547738,0.296589,2.261336,-0.194294,0.138110,0.036750,-0.085901,-0.431721,0.263875,1.416001,-0.412959,1.548763,0.552700,0.395240,0.273149,0.707841,-1.142128,-0.137997,1.023191,0.047099,0.281211,0.824457
-0.791219,0.090114,0.791033,0.044976,0.195458,0.169059,0.964983,-0.255871,0.188700,-0.020585,0.943338,-0.498421,0.262000,2.353158,-0.597044,0.298750,2.362251,-0.174128,0.132497,0.039708,-0.105536,-0.407704,0.280998,1.421279,-0.414109,1.553027,0.560699,0.388645,0.262972,0.708366,-1.135913,-0.130432,1.017958,0.057554,0.276896,0.839776
-0.795610,0.090349,0.784988,0.032874,0.183390,0.171653,0.967379,-0.232097,0.218423,-0.020540,0.962280,-0.508969,0.262000,2.367347,-0.630720,0.295872,2.451088,-0.131017,0.122939,0.044702,-0.128659,-0.390345,0.293793,1.422532,-0.416624,1.559567,0.572157,0.373069,0.269610,0.708117,-1.130104,-0.121873,1.015928,0.066871,0.282930,0.829450
-0.800356,0.091675,0.779155,0.027948,0.179363,0.170367,0.968516,-0.225477,0.221662,-0.014987,0.978308,-0.521848,0.262000,2.348777,-0.666250,0.287281,2.522315,-0.071512,0.110700,0.051164,-0.141187,-0.391170,0.308958,1.425426,-0.416844,1.561256,0.578852,0.371258,0.245193,0.709007,-1.129149,-0.114052,1.011565,0.071399,0.287601,0.834006
-0.803627,0.092336,0.773809,0.019096,0.178068,0.171422,0.968784,-0.224907,0.235316,-0.011784,0.990754,-0.531646,0.262000,2.319944,-0.682073,0.299490,2.574972,-0.007560,0.081645,0.056636,-0.152562,-0.402855,0.318208,1.424578,-0.417987,1.564368,0.583912,0.359540,0.234558,0.707712,-1.127940,-0.105806,1.009366,0.073287,0.276844,0.839051
-0.804990,0.092644,0.770023,0.016098,0.182445,0.173572,0.967640,-0.231624,0.233806,-0.010707,1.000946,-0.540347,0.262000,2.259399,-0.692901,0.335299,2.600575,0.037650,0.054157,0.059138,-0.143465,-0.437432,0.325144,1.422229,-0.420881,1.566506,0.586024,0.347078,0.227961,0.708719,-1.127633,-0.096116,1.010945,0.072634,0.267131,0.846507
-0.807774,0.093326,0.766370,0.013280,0.189058,0.175955,0.965982,-0.245545,0.229153,-0.009671,1.008753,-0.547436,0.262000,2.181121,-0.689538,0.387191,2.606283,0.063725,0.031986,0.060759,-0.135756,-0.472571,0.330897,1.420054,-0.421656,1.566046,0.583518,0.338051,0.220350,0.712489,-1.129441,-0.089727,1.014932,0.066076,0.263087,0.839165
-0.814350,0.095067,0.763702,0.011351,0.178822,0.174755,0.968171,-0.230773,0.221536,0.004587,1.014289,-0.561254,0.262000,2.125689,-0.677968,0.412580,2.593926,0.084346,0.022731,0.064042,-0.142776,-0.455767,0.335567,1.417932,-0.423092,1.565333,0.577435,0.334585,0.216618,0.718425,-1.132502,-0.086161,1.022517,0.066553,0.259010,0.839175
-0.820931,0.096370,0.761380,0.010813,0.167329,0.176455,0.969921,-0.212164,0.212747,0.014417,1.019182,-0.572988,0.262000,2.060571,-0.654884,0.447530,2.560398,0.071549,-0.013712,0.064047,-0.143454,-0.437271,0.332969,1.415356,-0.426866,1.562857,0.571913,0.338177,0.219192,0.721835,-1.133417,-0.079375,1.029898,0.065790,0.261991,0.832718
-0.828100,0.097889,0.759195,0.009267,0.157801,0.176673,0.971494,-0.200299,0.204989,0.026519,1.022089,-0.585143,0.262000,1.983637,-0.618009,0.469605,2.507899,0.059150,-0.043307,0.065281,-0.147049,-0.421857,0.333496,1.414319,-0.427780,1.562241,0.565759,0.336465,0.219756,0.727877,-1.134892,-0.077071,1.041181,0.068779,0.264721,0.830147
-0.835545,0.099304,0.756596,0.006727,0.149748,0.182391,0.971732,-0.189387,0.200886,0.027878,1.024779,-0.594016,0.262000,1.904660,-0.572346,0.499677,2.442536,0.046217,-0.071856,0.065112,-0.150094,-0.412538,0.334770,1.417979,-0.434315,1.560145,0.558633,0.345549,0.222193,0.739931,-1.133522,-0.069986,1.053852,0.068078,0.259736,0.830108
-0.843733,0.100812,0.754168,0.005637,0.142722,0.186308,0.972053,-0.182792,0.192077,0.030963,1.025177,-0.603385,0.262000,1.821844,-0.526077,0.510889,2.364450,0.040735,-0.086642,0.065263,-0.151195,-0.403457,0.335358,1.422211,-0.439498,1.557509,0.550533,0.350549,0.222545,0.751319,-1.132193,-0.066247,1.065309,0.069486,0.257024,0.829115
-0.852430,0.102254,0.751633,0.002985,0.135870,0.191070,0.972123,-0.178266,0.187564,0.031666,1.023616,-0.611354,0.262000,1.742961,-0.475803,0.514509,2.277934,0.044215,-0.094918,0.064888,-0.155632,-0.394608,0.337395,1.427013,-0.443474,1.555197,0.540614,0.353073,0.222428,0.762344,-1.131301,-0.063690,1.075006,0.070041,0.252821,0.826352
-0.861503,0.103476,0.749215,-0.001741,0.129077,0.196629,0.971943,-0.176573,0.189794,0.029225,1.018883,-0.617187,0.262000,1.666461,-0.420685,0.513577,2.183424,0.058938,-0.101937,0.064294,-0.161938,-0.387716,0.342095,1.434392,-0.446841,1.552952,0.528254,0.350593,0.219255,0.772069,-1.130010,-0.062043,1.079832,0.070061,0.248388,0.822036
-0.870783,0.104736,0.747449,-0.004663,0.121524,0.200799,0.972055,-0.174343,0.188333,0.028282,1.011298,-0.621484,0.262000,1.593091,-0.372923,0.502274,2.079403,0.084515,-0.105010,0.063447,-0.165557,-0.379250,0.346596,1.440771,-0.450061,1.550832,0.516857,0.348356,0.215122,0.781468,-1.129710,-0.061554,1.083144,0.071362,0.241599,0.820903
-0.881023,0.106048,0.745444,-0.006345,0.116236,0.203267,0.972179,-0.179888,0.182495,0.028121,1.000512,-0.623397,0.262000,1.517531,-0.329913,0.484524,1.969255,0.119708,-0.118831,0.061522,-0.167234,-0.372022,0.351926,1.446258,-0.447729,1.550537,0.505432,0.350946,0.219423,0.784276,-1.130970,-0.065774,1.082465,0.071620,0.235180,0.820739
-0.891278,0.107178,0.743938,-0.009281,0.109926,0.206031,0.972307,-0.185298,0.182221,0.026308,0.986294,-0.623756,0.262000,1.445770,-0.286450,0.466417,1.851655,0.162108,-0.138499,0.061028,-0.169523,-0.362578,0.358053,1.451945,-0.453004,1.551376,0.502767,0.342736,0.208261,0.790821,-1.131338,-0.063944,1.079170,0.071799,0.226306,0.817716
-0.901831,0.108133,0.742957,-0.010697,0.103968,0.208265,0.972472,-0.193470,0.179760,0.023473,0.968310,-0.623838,0.262000,1.373756,-0.248394,0.446234,1.727085,0.208738,-0.168814,0.058461,-0.167313,-0.354206,0.364393,1.456819,-0.454093,1.554155,0.501831,0.341173,0.207157,0.792645,-1.133239,-0.065821,1.073861,0.073650,0.223285,0.817339
-0.912903,0.109022,0.742013,-0.012519,0.099255,0.210278,0.972510,-0.206692,0.178743,0.019201,0.946740,-0.621262,0.262000,1.300890,-0.211417,0.425996,1.597531,0.263707,-0.208783,0.055883,-0.164817,-0.347006,0.372509,1.461886,-0.454974,1.558226,0.504372,0.341816,0.203968,0.796087,-1.135555,-0.066711,1.069159,0.073946,0.219578,0.814552
-0.924204,0.109780,0.741499,-0.014932,0.094480,0.213096,0.972338,-0.221851,0.180434,0.012579,0.921394,-0.615007,0.262000,1.228747,-0.173561,0.406632,1.464534,0.331145,-0.249427,0.052651,-0.162466,-0.340964,0.380803,1.468265,-0.454452,1.563564,0.508716,0.339498,0.202826,0.797762,-1.136323,-0.067346,1.064084,0.074990,0.219267,0.813343
-0.935732,0.110675,0.741526,-0.015732,0.089923,0.215670,0.972190,-0.237813,0.178453,0.005747,0.893556,-0.607230,0.262000,1.157904,-0.140442,0.383657,1.329578,0.405436,-0.262000,0.049234,-0.158218,-0.335079,0.391236,1.475676,-0.453259,1.570098,0.512631,0.340578,0.205490,0.801312,-1.136663,-0.069059,1.061033,0.076718,0.221203,0.811240
-0.947600,0.111501,0.741663,-0.017339,0.085229,0.218929,0.971857,-0.254925,0.178730,-0.002249,0.863039,-0.596054,0.262000,1.088948,-0.105337,0.359894,1.197907,0.468438,-0.262000,0.045770,-0.155857,-0.328991,0.401054,1.484038,-0.451375,1.575729,0.514643,0.339058,0.204917,0.805188,-1.135513,-0.069910,1.058664,0.076388,0.224186,0.810774
-0.959728,0.112651,0.741966,-0.017554,0.079855,0.221615,0.971700,-0.269999,0.175500,-0.009068,0.832018,-0.582078,0.262000,1.026578,-0.074674,0.331276,1.073444,0.514469,-0.262000,0.042578,-0.151497,-0.321022,0.411816,1.492305,-0.451129,1.581865,0.513705,0.346519,0.197180,0.810238,-1.134085,-0.069977,1.056982,0.078868,0.225236,0.812575
-0.972333,0.114063,0.741897,-0.019782,0.074834,0.224842,0.971316,-0.287286,0.175985,-0.016648,0.800169,-0.565647,0.262000,0.967659,-0.040944,0.301923,0.962092,0.524000,-0.262000,0.039884,-0.154599,-0.314700,0.420244,1.499896,-0.448921,1.586187,0.511158,0.338081,0.199957,0.814521,-1.131593,-0.071042,1.055989,0.080911,0.229867,0.809906
-0.985250,0.115837,0.741457,-0.019996,0.069474,0.227266,0.971145,-0.302096,0.171055,-0.022239,0.769943,-0.541305,0.262000,0.916977,-0.014264,0.268020,0.867226,0.524000,-0.230082,0.037407,-0.153584,-0.306279,0.428824,1.505591,-0.449185,1.590897,0.507385,0.336477,0.196873,0.819443,-1.131043,-0.070715,1.054116,0.085601,0.234427,0.811037
-0.998630,0.117725,0.740704,-0.021835,0.064348,0.229847,0.970852,-0.318158,0.170175,-0.028214,0.742065,-0.517529,0.262000,0.873975,0.013262,0.234249,0.792592,0.524000,-0.173815,0.034770,-0.155579,-0.297842,0.437680,1.509722,-0.449480,1.596235,0.504894,0.336430,0.195939,0.823329,-1.130368,-0.070225,1.052226,0.087380,0.238377,0.811976
-1.012311,0.119688,0.739394,-0.024654,0.058844,0.232821,0.970425,-0.331705,0.171264,-0.033928,0.719392,-0.496487,0.262000,0.840016,0.038256,0.204818,0.739959,0.524000,-0.138710,0.031808,-0.158587,-0.289819,0.448202,1.511684,-0.451283,1.603350,0.504262,0.336747,0.195486,0.827309,-1.131932,-0.068860,1.049259,0.087764,0.241489,0.813917
