-1.626812,-0.037911,0.682818,0.124880,-0.092584,-0.279006,0.947623,1.288034,0.112208,0.687965,1.515562,-0.279501,-0.052059,-0.233406,-0.190632,0.059993,0.513738,-0.410997,0.262000,0.023399,0.112086,-0.151213,-0.129790,1.183490,-0.044792,0.461894,-0.727898,0.370373,0.392751,1.329747,-1.686684,-0.341002,1.928536,0.885364,-0.048642,0.236906
-1.626960,-0.037897,0.682749,0.124890,-0.092742,-0.278978,0.947614,1.288536,0.112354,0.688082,1.516024,-0.279808,-0.052151,-0.233733,-0.190597,0.060057,0.512930,-0.410529,0.262000,0.023305,0.112601,-0.150676,-0.129314,1.183700,-0.044391,0.461964,-0.728839,0.370931,0.392872,1.329574,-1.686831,-0.340999,1.928484,0.885399,-0.049446,0.236544
-1.627109,-0.037888,0.682680,0.124885,-0.092893,-0.278988,0.947597,1.288950,0.112442,0.688182,1.516529,-0.280152,-0.052152,-0.234014,-0.190517,0.060088,0.512160,-0.410044,0.262000,0.023247,0.113126,-0.150098,-0.128973,1.183818,-0.044170,0.461987,-0.730446,0.371095,0.392579,1.329372,-1.686950,-0.341027,1.928432,0.885625,-0.049983,0.236415
-1.627263,-0.037889,0.682600,0.124916,-0.093065,-0.279022,0.947566,1.289381,0.112398,0.688265,1.517089,-0.280520,-0.052038,-0.234204,-0.190501,0.060115,0.511500,-0.409590,0.262000,0.023218,0.113838,-0.149357,-0.128849,1.183839,-0.044092,0.461898,-0.732347,0.370923,0.391882,1.329065,-1.687068,-0.341058,1.928344,0.885887,-0.048673,0.237527
-1.627411,-0.037903,0.682526,0.124943,-0.093244,-0.279074,0.947530,1.289809,0.112331,0.688279,1.517620,-0.280836,-0.051764,-0.234237,-0.190532,0.060045,0.511039,-0.409295,0.262000,0.023180,0.114511,-0.148678,-0.128785,1.183832,-0.043972,0.461627,-0.734166,0.370498,0.390942,1.328859,-1.687229,-0.341242,1.928222,0.886057,-0.045908,0.239594
-1.627538,-0.037927,0.682457,0.124950,-0.093405,-0.279130,0.947496,1.290203,0.112272,0.688168,1.518087,-0.281042,-0.051338,-0.234152,-0.190569,0.059891,0.510804,-0.409109,0.262000,0.023148,0.115122,-0.148071,-0.128934,1.183852,-0.043616,0.461135,-0.735859,0.369668,0.389863,1.328632,-1.687426,-0.341486,1.928083,0.886029,-0.041726,0.242513
-1.627639,-0.037961,0.682404,0.124904,-0.093511,-0.279176,0.947478,1.290455,0.112263,0.687859,1.518431,-0.281097,-0.050764,-0.234009,-0.190562,0.059601,0.510795,-0.409096,0.262000,0.023105,0.115522,-0.147706,-0.129158,1.183941,-0.043160,0.460477,-0.736747,0.368867,0.389006,1.328487,-1.687662,-0.341824,1.927891,0.885817,-0.037853,0.245130
-1.627713,-0.037998,0.682362,0.124769,-0.093533,-0.279200,0.947487,1.290514,0.112380,0.687314,1.518660,-0.281007,-0.050052,-0.233899,-0.190335,0.059334,0.510954,-0.409308,0.262000,0.023060,0.115639,-0.147587,-0.129517,1.184098,-0.042544,0.459620,-0.736991,0.368254,0.388423,1.328412,-1.687960,-0.342219,1.927646,0.885484,-0.036431,0.245680
-1.627777,-0.038032,0.682335,0.124544,-0.093467,-0.279180,0.947529,1.290357,0.112611,0.686515,1.518815,-0.280813,-0.049216,-0.233930,-0.189827,0.059186,0.511203,-0.409679,0.262000,0.023021,0.115514,-0.147637,-0.129981,1.184372,-0.041884,0.458629,-0.736627,0.368003,0.388146,1.328426,-1.688287,-0.342624,1.927454,0.885163,-0.037755,0.244287
-1.627841,-0.038062,0.682303,0.124272,-0.093341,-0.279121,0.947594,1.290067,0.112880,0.685529,1.518971,-0.280535,-0.048298,-0.234120,-0.189084,0.059249,0.511441,-0.410123,0.262000,0.022965,0.115263,-0.147767,-0.130476,1.184635,-0.041385,0.457594,-0.735689,0.368437,0.388399,1.328494,-1.688683,-0.343118,1.927227,0.884957,-0.041581,0.241030
-1.627899,-0.038086,0.682271,0.123994,-0.093186,-0.279030,0.947673,1.289734,0.113142,0.684431,1.519149,-0.280167,-0.047308,-0.234422,-0.188230,0.059488,0.511633,-0.410519,0.262000,0.022898,0.114946,-0.147962,-0.130966,1.184925,-0.040793,0.456573,-0.735152,0.369212,0.388708,1.328628,-1.689142,-0.343715,1.926983,0.884962,-0.047263,0.236663
-1.627973,-0.038106,0.682218,0.123822,-0.093101,-0.278905,0.947741,1.289617,0.113222,0.683356,1.519454,-0.279771,-0.046300,-0.234726,-0.187529,0.059959,0.511778,-0.410784,0.262000,0.022811,0.114905,-0.147953,-0.131418,1.185140,-0.040386,0.455678,-0.735035,0.370226,0.389224,1.328779,-1.689653,-0.344408,1.926756,0.885119,-0.051600,0.233630
-1.628047,-0.038125,0.682155,0.123702,-0.093076,-0.278792,0.947792,1.289702,0.113246,0.682380,1.519843,-0.279284,-0.045334,-0.234909,-0.186918,0.060518,0.511938,-0.410997,0.262000,0.022727,0.114935,-0.147844,-0.131765,1.185237,-0.040154,0.454965,-0.735592,0.371143,0.389741,1.328981,-1.690200,-0.345270,1.926547,0.885358,-0.054682,0.231864
-1.628106,-0.038145,0.682091,0.123649,-0.093119,-0.278707,0.947820,1.290004,0.113188,0.681549,1.520285,-0.278726,-0.044448,-0.234897,-0.186474,0.061100,0.512162,-0.411196,0.262000,0.022665,0.115046,-0.147659,-0.132005,1.185276,-0.040017,0.454452,-0.736854,0.371579,0.390160,1.329190,-1.690735,-0.346214,1.926407,0.885550,-0.055864,0.231759
-1.628153,-0.038171,0.682028,0.123661,-0.093242,-0.278669,0.947817,1.290516,0.113030,0.680879,1.520739,-0.278045,-0.043693,-0.234577,-0.186256,0.061612,0.512563,-0.411432,0.262000,0.022636,0.115243,-0.147407,-0.132136,1.185216,-0.040127,0.454126,-0.738211,0.371605,0.390428,1.329386,-1.691222,-0.347176,1.926285,0.885659,-0.055745,0.232829
-1.628180,-0.038204,0.681996,0.123680,-0.093402,-0.278681,0.947795,1.291133,0.112854,0.680300,1.521135,-0.277193,-0.043152,-0.233954,-0.186089,0.062129,0.513197,-0.411776,0.262000,0.022662,0.115383,-0.147184,-0.132237,1.185047,-0.040670,0.453859,-0.739098,0.371540,0.390545,1.329529,-1.691624,-0.348047,1.926128,0.885608,-0.055561,0.233916
-1.628180,-0.038242,0.681980,0.123653,-0.093584,-0.278751,0.947761,1.291805,0.112771,0.679766,1.521459,-0.276123,-0.042610,-0.233010,-0.185811,0.062691,0.514148,-0.412329,0.262000,0.022763,0.115366,-0.147011,-0.132323,1.184843,-0.041542,0.453560,-0.739400,0.371301,0.390392,1.329693,-1.691931,-0.348745,1.925953,0.885458,-0.055368,0.234858
-1.628153,-0.038290,0.681996,0.123557,-0.093760,-0.278851,0.947726,1.292455,0.112804,0.679151,1.521679,-0.274821,-0.041978,-0.231778,-0.185422,0.063241,0.515481,-0.413041,0.262000,0.022904,0.115144,-0.146961,-0.132415,1.184550,-0.042827,0.453218,-0.738939,0.371221,0.390404,1.329820,-1.692179,-0.349281,1.925692,0.885323,-0.055087,0.235578
-1.628069,-0.038348,0.682049,0.123365,-0.093899,-0.278940,0.947711,1.293057,0.113029,0.678298,1.521735,-0.273181,-0.041135,-0.230254,-0.184871,0.063814,0.517302,-0.413900,0.262000,0.023063,0.114635,-0.147188,-0.132557,1.184190,-0.044365,0.452759,-0.738156,0.371174,0.390434,1.329925,-1.692390,-0.349609,1.925360,0.885278,-0.054931,0.236028
-1.627931,-0.038418,0.682128,0.123098,-0.094005,-0.278989,0.947721,1.293593,0.113395,0.677141,1.521623,-0.271355,-0.039842,-0.228437,-0.184216,0.064428,0.519701,-0.415053,0.262000,0.023206,0.113905,-0.147686,-0.132673,1.183839,-0.045946,0.452222,-0.737358,0.371219,0.390711,1.330074,-1.692580,-0.349757,1.925028,0.885365,-0.054803,0.236410
-1.627724,-0.038500,0.682250,0.122704,-0.094048,-0.278991,0.947767,1.293999,0.114012,0.675612,1.521288,-0.269299,-0.038060,-0.226270,-0.183336,0.065098,0.522810,-0.416500,0.262000,0.023327,0.112825,-0.148481,-0.132843,1.183461,-0.047376,0.451620,-0.736932,0.371265,0.391205,1.330187,-1.692790,-0.349781,1.924679,0.885582,-0.054958,0.236698
-1.627432,-0.038594,0.682431,0.122107,-0.093965,-0.278943,0.947867,1.294108,0.115018,0.673613,1.520636,-0.267016,-0.035884,-0.223781,-0.182045,0.065825,0.526683,-0.418364,0.262000,0.023433,0.111210,-0.149663,-0.133079,1.183129,-0.048570,0.450956,-0.736782,0.371453,0.391849,1.330252,-1.693010,-0.349659,1.924348,0.885856,-0.055261,0.236908
-1.627066,-0.038698,0.682653,0.121277,-0.093778,-0.278863,0.948015,1.293954,0.116478,0.671179,1.519658,-0.264554,-0.033266,-0.220882,-0.180198,0.066737,0.531407,-0.420680,0.262000,0.023521,0.109038,-0.151049,-0.133361,1.182909,-0.049174,0.450284,-0.737070,0.371785,0.392584,1.330190,-1.693270,-0.349457,1.924034,0.886161,-0.055090,0.237770
-1.626621,-0.038810,0.682940,0.120215,-0.093492,-0.278729,0.948218,1.293533,0.118369,0.668266,1.518302,-0.261918,-0.030510,-0.217569,-0.177835,0.067837,0.537034,-0.423349,0.262000,0.023578,0.106356,-0.152557,-0.133742,1.182712,-0.049380,0.449633,-0.737337,0.372485,0.393521,1.329913,-1.693561,-0.349181,1.923702,0.886390,-0.054357,0.239347
-1.626107,-0.038927,0.683284,0.118818,-0.093058,-0.278594,0.948477,1.292661,0.120849,0.664892,1.516518,-0.259092,-0.027537,-0.213845,-0.174636,0.069092,0.543625,-0.426347,0.262000,0.023628,0.102880,-0.154214,-0.134116,1.182590,-0.049059,0.449038,-0.737606,0.373298,0.394668,1.329450,-1.693887,-0.348884,1.923353,0.886488,-0.053676,0.240939
-1.625513,-0.039050,0.683693,0.117041,-0.092461,-0.278499,0.948784,1.291226,0.123954,0.661071,1.514274,-0.256120,-0.024344,-0.209658,-0.170573,0.070262,0.551243,-0.429325,0.262000,0.023698,0.098605,-0.155917,-0.134554,1.182475,-0.048160,0.448592,-0.737904,0.373874,0.396143,1.328728,-1.694357,-0.348572,1.922934,0.886468,-0.053448,0.241941
-1.624834,-0.039185,0.684170,0.114882,-0.091700,-0.278438,0.949139,1.289210,0.127671,0.656739,1.511521,-0.252933,-0.020879,-0.204954,-0.165628,0.071319,0.559980,-0.432067,0.262000,0.023812,0.093512,-0.157812,-0.134941,1.182426,-0.046942,0.448288,-0.737967,0.374272,0.397858,1.327881,-1.694917,-0.348233,1.922515,0.886297,-0.053856,0.242178
-1.624054,-0.039337,0.684727,0.112378,-0.090769,-0.278446,0.949526,1.286533,0.131878,0.651945,1.508219,-0.249556,-0.017041,-0.199662,-0.160013,0.071899,0.569890,-0.434259,0.262000,0.024011,0.087721,-0.159888,-0.135339,1.182406,-0.045564,0.448132,-0.737548,0.374244,0.399778,1.326867,-1.695572,-0.347923,1.922026,0.886076,-0.054857,0.241609
-1.623179,-0.039505,0.685352,0.109599,-0.089737,-0.278551,0.949918,1.283341,0.136459,0.646803,1.504418,-0.245962,-0.012727,-0.193627,-0.153877,0.071981,0.581025,-0.435620,0.262000,0.024261,0.081400,-0.162013,-0.135684,1.182361,-0.043959,0.448056,-0.736580,0.373844,0.401836,1.325681,-1.696347,-0.347851,1.921416,0.885852,-0.056064,0.240677
-1.622204,-0.039681,0.686058,0.106696,-0.088656,-0.278763,0.950288,1.279703,0.141091,0.641498,1.500137,-0.242135,-0.008045,-0.186773,-0.147695,0.071273,0.593438,-0.436002,0.262000,0.024628,0.074870,-0.164217,-0.135924,1.182427,-0.042304,0.447974,-0.735257,0.373029,0.403929,1.324447,-1.697108,-0.347940,1.920682,0.885709,-0.057107,0.239840
-1.621127,-0.039864,0.686821,0.103759,-0.087610,-0.279090,0.950614,1.275825,0.145570,0.636066,1.495443,-0.238042,-0.002900,-0.178928,-0.141583,0.069969,0.607200,-0.435444,0.262000,0.025043,0.068363,-0.166231,-0.136122,1.182476,-0.040368,0.447825,-0.733757,0.371961,0.406152,1.323089,-1.697938,-0.348486,1.919845,0.885814,-0.057290,0.239902
-1.619918,-0.040056,0.687627,0.100887,-0.086629,-0.279487,0.950897,1.271769,0.149593,0.630388,1.490366,-0.233691,0.002568,-0.170028,-0.135720,0.068234,0.622503,-0.434013,0.262000,0.025555,0.062204,-0.168127,-0.136347,1.182604,-0.038427,0.447546,-0.732220,0.370701,0.408515,1.321635,-1.698696,-0.349125,1.918798,0.886095,-0.056699,0.240915
-1.618561,-0.040253,0.688492,0.098078,-0.085689,-0.279930,0.951145,1.267401,0.153056,0.624334,1.484835,-0.229064,0.008257,-0.160015,-0.130045,0.066209,0.639574,-0.431960,0.262000,0.026133,0.056269,-0.170029,-0.136608,1.182857,-0.036283,0.447082,-0.730785,0.369500,0.410908,1.320024,-1.699287,-0.349897,1.917523,0.886493,-0.056060,0.242315
-1.616980,-0.040468,0.689404,0.095322,-0.084769,-0.280390,0.951372,1.262763,0.155909,0.617691,1.478774,-0.223975,0.014070,-0.148705,-0.124587,0.063850,0.658651,-0.429286,0.262000,0.026780,0.050518,-0.172099,-0.137135,1.183180,-0.033883,0.446457,-0.729364,0.368177,0.413050,1.318129,-1.699750,-0.350699,1.915988,0.886851,-0.055999,0.243215
-1.615146,-0.040696,0.690358,0.092675,-0.083883,-0.280804,0.951590,1.257948,0.157990,0.610310,1.472168,-0.218294,0.019897,-0.136049,-0.119518,0.061152,0.679853,-0.426134,0.262000,0.027466,0.044994,-0.174491,-0.137879,1.183592,-0.031468,0.445686,-0.727720,0.367044,0.414945,1.315997,-1.699940,-0.351487,1.914137,0.886922,-0.056583,0.243494
-1.613051,-0.040926,0.691345,0.090193,-0.083035,-0.281140,0.951804,1.253016,0.159172,0.602200,1.465019,-0.211866,0.025694,-0.122038,-0.115142,0.057759,0.703221,-0.422471,0.262000,0.028203,0.039790,-0.177207,-0.138866,1.183955,-0.029526,0.444865,-0.725668,0.366181,0.416441,1.313640,-1.699846,-0.352227,1.912026,0.886643,-0.057207,0.243346
-1.610686,-0.041138,0.692357,0.087932,-0.082237,-0.281377,0.952015,1.248074,0.159375,0.593454,1.457385,-0.204661,0.031277,-0.106768,-0.111605,0.053552,0.728528,-0.418483,0.262000,0.028918,0.035007,-0.180083,-0.140065,1.184150,-0.028046,0.444026,-0.723416,0.365528,0.417685,1.310945,-1.699497,-0.353038,1.909617,0.885892,-0.057755,0.242842
-1.608050,-0.041307,0.693402,0.085965,-0.081525,-0.281555,0.952203,1.243257,0.158539,0.584427,1.449248,-0.196590,0.036412,-0.090238,-0.109219,0.048190,0.755494,-0.414027,0.262000,0.029628,0.030629,-0.183204,-0.141245,1.184197,-0.026896,0.443328,-0.721720,0.364879,0.418821,1.308035,-1.698952,-0.354073,1.906999,0.884955,-0.058455,0.241686
-1.605181,-0.041403,0.694457,0.084204,-0.080874,-0.281634,0.952393,1.238512,0.156895,0.575119,1.440658,-0.187869,0.041116,-0.072831,-0.107764,0.041684,0.783648,-0.409435,0.262000,0.030313,0.026660,-0.186209,-0.142533,1.183951,-0.026330,0.442821,-0.720824,0.364006,0.420076,1.304827,-1.698209,-0.355267,1.904032,0.883882,-0.058333,0.240871
-1.602042,-0.041416,0.695518,0.082549,-0.080215,-0.281570,0.952612,1.233766,0.154736,0.565454,1.431537,-0.178558,0.045432,-0.054820,-0.107019,0.034095,0.812571,-0.405023,0.262000,0.030974,0.022880,-0.189220,-0.143932,1.183429,-0.026288,0.442542,-0.720896,0.363001,0.421473,1.301208,-1.697298,-0.356410,1.900629,0.882859,-0.057936,0.239897
-1.598680,-0.041324,0.696589,0.080919,-0.079513,-0.281374,0.952868,1.228879,0.152288,0.555538,1.421899,-0.168922,0.049459,-0.036615,-0.106766,0.025440,0.841706,-0.401192,0.262000,0.031609,0.019176,-0.192042,-0.145413,1.182598,-0.026860,0.442551,-0.721503,0.362182,0.423078,1.297069,-1.696015,-0.357438,1.896684,0.881972,-0.057050,0.239452
-1.595074,-0.041119,0.697660,0.079288,-0.078747,-0.281019,0.953174,1.223837,0.149691,0.545368,1.411690,-0.158944,0.053325,-0.018472,-0.106974,0.015791,0.870619,-0.398024,0.262000,0.032163,0.015372,-0.194793,-0.146896,1.181497,-0.027637,0.442809,-0.722367,0.360690,0.425016,1.292380,-1.694240,-0.358450,1.892269,0.881170,-0.056134,0.239887
-1.591251,-0.040793,0.698753,0.077667,-0.077915,-0.280463,0.953539,1.218591,0.146939,0.534891,1.400920,-0.148674,0.057107,-0.000776,-0.107633,0.005288,0.898862,-0.395837,0.262000,0.032627,0.011622,-0.197350,-0.148429,1.180172,-0.028832,0.443258,-0.722654,0.358916,0.427485,1.286992,-1.691765,-0.359229,1.887277,0.880341,-0.055865,0.240538
-1.587237,-0.040345,0.699866,0.076055,-0.076983,-0.279680,0.953975,1.213030,0.144048,0.524070,1.389558,-0.138039,0.060858,0.016179,-0.108628,-0.005859,0.926224,-0.394608,0.262000,0.032984,0.007947,-0.199819,-0.149831,1.178577,-0.030648,0.443914,-0.721763,0.356557,0.430784,1.281089,-1.688505,-0.359772,1.881797,0.879552,-0.056441,0.241225
-1.583037,-0.039775,0.701006,0.074473,-0.075906,-0.278627,0.954494,1.207047,0.140975,0.512821,1.377590,-0.127039,0.064512,0.032114,-0.109868,-0.017362,0.952620,-0.394492,0.262000,0.033217,0.004499,-0.202209,-0.151010,1.176882,-0.032887,0.444890,-0.719477,0.353911,0.434894,1.274602,-1.684431,-0.359971,1.875828,0.878766,-0.057293,0.242322
-1.578609,-0.039097,0.702194,0.073008,-0.074724,-0.277346,0.955073,1.200708,0.137506,0.501208,1.364870,-0.115451,0.067940,0.047330,-0.111516,-0.029105,0.978241,-0.395277,0.262000,0.033379,0.001298,-0.204889,-0.151824,1.175219,-0.035467,0.446066,-0.715543,0.351302,0.439792,1.267741,-1.679612,-0.360046,1.869405,0.878429,-0.058886,0.242829
-1.573948,-0.038318,0.703398,0.071708,-0.073450,-0.275812,0.955715,1.194070,0.133485,0.489122,1.351421,-0.103247,0.071113,0.061850,-0.113610,-0.040909,1.003320,-0.396685,0.262000,0.033442,-0.001426,-0.207837,-0.152185,1.173561,-0.038414,0.447626,-0.709660,0.348575,0.445405,1.260554,-1.674095,-0.359978,1.862511,0.878405,-0.060009,0.244425
-1.569000,-0.037438,0.704644,0.070599,-0.072072,-0.274085,0.956399,1.187058,0.128771,0.476560,1.337133,-0.090249,0.074044,0.075979,-0.116214,-0.052918,1.028151,-0.398757,0.262000,0.033446,-0.003733,-0.211239,-0.152113,1.171842,-0.041644,0.449544,-0.701731,0.345811,0.451141,1.252998,-1.667978,-0.359821,1.855006,0.878779,-0.060726,0.246725
-1.563777,-0.036463,0.705890,0.069708,-0.070646,-0.272239,0.957098,1.179804,0.123276,0.463675,1.322054,-0.076438,0.076734,0.090066,-0.119367,-0.065293,1.052865,-0.401750,0.262000,0.033409,-0.005602,-0.215115,-0.151313,1.170008,-0.045414,0.452011,-0.691280,0.343456,0.456726,1.245341,-1.661260,-0.359848,1.846820,0.879339,-0.060811,0.249730
-1.558235,-0.035392,0.707105,0.069038,-0.069257,-0.270334,0.957787,1.172540,0.116990,0.450576,1.306147,-0.061757,0.079207,0.104537,-0.123112,-0.078183,1.077531,-0.405770,0.262000,0.033329,-0.006998,-0.219285,-0.149754,1.168044,-0.049198,0.455363,-0.678954,0.340585,0.462217,1.237342,-1.653884,-0.360142,1.837989,0.879819,-0.060400,0.253924
-1.552455,-0.034237,0.708330,0.068319,-0.067857,-0.268455,0.958468,1.165058,0.110453,0.437249,1.289360,-0.046398,0.081666,0.119427,-0.126719,-0.091633,1.101931,-0.411015,0.262000,0.033205,-0.008361,-0.223495,-0.147287,1.165758,-0.053192,0.459737,-0.664613,0.337386,0.467710,1.228998,-1.645931,-0.360843,1.828407,0.879800,-0.059880,0.258700
-1.546378,-0.033008,0.709533,0.067464,-0.066522,-0.266598,0.959140,1.157616,0.103895,0.423666,1.271563,-0.030227,0.084179,0.135084,-0.130062,-0.105553,1.125907,-0.417621,0.262000,0.033164,-0.009593,-0.227608,-0.143944,1.163412,-0.057465,0.465505,-0.649210,0.333744,0.473635,1.220147,-1.637190,-0.361576,1.818179,0.879189,-0.059468,0.263791
-1.540046,-0.031715,0.710743,0.066260,-0.065176,-0.264845,0.959802,1.149963,0.097789,0.409945,1.252659,-0.013372,0.086882,0.151366,-0.132565,-0.119969,1.149100,-0.425661,0.260075,0.033166,-0.011042,-0.231314,-0.139487,1.160838,-0.061789,0.473103,-0.633160,0.329757,0.480554,1.210447,-1.627828,-0.362597,1.807184,0.877963,-0.058716,0.269222
-1.533439,-0.030365,0.711983,0.064651,-0.063845,-0.263273,0.960433,1.141969,0.092198,0.396111,1.232471,0.004357,0.089925,0.168351,-0.134145,-0.134916,1.171177,-0.434709,0.241711,0.033363,-0.012825,-0.234691,-0.133632,1.158269,-0.066471,0.482702,-0.616744,0.325413,0.488654,1.199989,-1.617761,-0.363894,1.795420,0.876457,-0.057273,0.275153
-1.526561,-0.028966,0.713261,0.062721,-0.062490,-0.261948,0.961012,1.133406,0.086894,0.382341,1.210927,0.023021,0.093331,0.185832,-0.135013,-0.150497,1.191798,-0.444239,0.224432,0.033765,-0.014788,-0.237738,-0.126139,1.155745,-0.071368,0.494619,-0.600023,0.319671,0.498517,1.188560,-1.607145,-0.365605,1.782959,0.874941,-0.055140,0.281853
-1.519424,-0.027508,0.714635,0.060489,-0.061060,-0.260930,0.961524,1.123900,0.081770,0.368682,1.187909,0.042365,0.097383,0.203402,-0.135236,-0.166804,1.210583,-0.453843,0.208712,0.034391,-0.017001,-0.240442,-0.116813,1.153211,-0.076501,0.509086,-0.582312,0.311876,0.510245,1.176020,-1.596180,-0.367900,1.769694,0.873974,-0.052121,0.288988
-1.512031,-0.025991,0.716109,0.058124,-0.059496,-0.260182,0.961971,1.113187,0.076436,0.355101,1.163356,0.062365,0.102116,0.220611,-0.135240,-0.183799,1.227254,-0.463437,0.194302,0.035138,-0.019381,-0.243175,-0.105183,1.150802,-0.081716,0.526238,-0.562652,0.301270,0.523939,1.162428,-1.585096,-0.371251,1.755470,0.873818,-0.047764,0.296601
-1.504369,-0.024398,0.717668,0.055799,-0.057857,-0.259577,0.962371,1.101367,0.070523,0.341474,1.137143,0.082987,0.107527,0.237216,-0.135570,-0.201174,1.241701,-0.472825,0.181265,0.035987,-0.021514,-0.245863,-0.091399,1.148763,-0.086966,0.546325,-0.540151,0.287992,0.539534,1.147458,-1.573910,-0.375387,1.740280,0.874457,-0.041974,0.304736
-1.496467,-0.022717,0.719354,0.053530,-0.056026,-0.259025,0.962757,1.088019,0.063997,0.327621,1.109111,0.103992,0.113668,0.252495,-0.136354,-0.218653,1.253813,-0.481522,0.169618,0.036788,-0.023500,-0.248561,-0.075376,1.147083,-0.092278,0.569161,-0.512994,0.272610,0.556608,1.131024,-1.562852,-0.380511,1.723884,0.875476,-0.034443,0.313870
-1.488306,-0.020920,0.721163,0.051452,-0.054067,-0.258374,0.963158,1.073255,0.056552,0.313313,1.079018,0.125690,0.120293,0.266339,-0.138105,-0.235752,1.263826,-0.489331,0.159863,0.037557,-0.025036,-0.251308,-0.057324,1.146215,-0.097383,0.594908,-0.480533,0.256209,0.574473,1.112925,-1.551847,-0.386166,1.706110,0.876368,-0.025289,0.324268
-1.479891,-0.018983,0.723125,0.049616,-0.051948,-0.257566,0.963587,1.056865,0.047987,0.298336,1.046622,0.148222,0.127500,0.278378,-0.141141,-0.252153,1.271973,-0.495906,0.152780,0.038326,-0.026005,-0.253965,-0.037501,1.146381,-0.102605,0.623386,-0.441875,0.240232,0.592831,1.093135,-1.540846,-0.391982,1.686728,0.876389,-0.014958,0.335707
-1.471221,-0.016880,0.725246,0.048083,-0.049761,-0.256514,0.964060,1.038923,0.038122,0.282436,1.011673,0.172110,0.135333,0.288622,-0.145809,-0.267337,1.278642,-0.500798,0.149080,0.039103,-0.026355,-0.256467,-0.015836,1.147861,-0.108111,0.654621,-0.396933,0.226818,0.611225,1.071718,-1.529839,-0.397747,1.665461,0.874954,-0.003869,0.348354
-1.462301,-0.014601,0.727505,0.046934,-0.047523,-0.255238,0.964568,1.019298,0.026662,0.265442,0.973958,0.198187,0.143920,0.297113,-0.152442,-0.280982,1.284187,-0.503634,0.148885,0.039962,-0.025958,-0.258752,0.007314,1.150828,-0.113960,0.688279,-0.346844,0.217314,0.629776,1.048533,-1.518772,-0.403049,1.642051,0.871699,0.007292,0.362472
-1.453148,-0.012135,0.729886,0.046177,-0.045338,-0.253702,0.965115,0.998065,0.013475,0.246994,0.933255,0.226778,0.153844,0.304059,-0.161140,-0.292402,1.288816,-0.504405,0.152402,0.040955,-0.024697,-0.260504,0.031597,1.155452,-0.120388,0.723949,-0.293809,0.212091,0.648517,1.023639,-1.507600,-0.407590,1.616573,0.866832,0.017926,0.378270
-1.443762,-0.009489,0.732346,0.045849,-0.043189,-0.251827,0.965720,0.975166,-0.001581,0.226645,0.889369,0.258234,0.164963,0.309377,-0.172074,-0.300902,1.292544,-0.502843,0.160808,0.042062,-0.022518,-0.261880,0.056614,1.161929,-0.126958,0.760887,-0.240817,0.209918,0.666953,0.997046,-1.496302,-0.411041,1.589049,0.861056,0.028212,0.396090
-1.434159,-0.006680,0.734849,0.045894,-0.041161,-0.249530,0.966403,0.950854,-0.018471,0.203905,0.842116,0.290969,0.176299,0.313360,-0.185022,-0.305729,1.295284,-0.499354,0.173492,0.043238,-0.019507,-0.262812,0.082004,1.170297,-0.133181,0.798467,-0.191250,0.207932,0.684970,0.968801,-1.484825,-0.413257,1.559691,0.855180,0.038074,0.416436
-1.424349,-0.003727,0.737352,0.046296,-0.039193,-0.246711,0.967189,0.925321,-0.036904,0.178577,0.791587,0.321453,0.184497,0.315781,-0.199882,-0.306382,1.296783,-0.493633,0.191417,0.044496,-0.015591,-0.263475,0.107121,1.180598,-0.139000,0.835688,-0.147072,0.203682,0.701114,0.939134,-1.473047,-0.413839,1.528889,0.850576,0.048002,0.439584
-1.414363,-0.000654,0.739882,0.046990,-0.037258,-0.243290,0.968098,0.899204,-0.056248,0.150729,0.738213,0.345116,0.185789,0.316615,-0.216335,-0.302595,1.296794,-0.486099,0.214253,0.045820,-0.010888,-0.264107,0.131675,1.192781,-0.144301,0.872024,-0.109045,0.194095,0.714917,0.908313,-1.460856,-0.412498,1.497009,0.848043,0.057957,0.464081
-1.404187,0.002508,0.742411,0.047877,-0.035401,-0.239159,0.969153,0.873570,-0.075666,0.120810,0.683012,0.356859,0.177764,0.316144,-0.233899,-0.294203,1.295200,-0.477047,0.241428,0.047167,-0.005630,-0.264889,0.155378,1.206731,-0.149145,0.907041,-0.076325,0.178090,0.725231,0.876724,-1.448115,-0.409128,1.464651,0.848106,0.067957,0.490005
-1.393793,0.005724,0.744941,0.048859,-0.033712,-0.234236,0.970366,0.849759,-0.094352,0.089465,0.627448,0.352909,0.160706,0.314885,-0.252080,-0.281419,1.292017,-0.467076,0.262000,0.048548,-0.000004,-0.265943,0.178100,1.222413,-0.154085,0.940623,-0.047074,0.156349,0.731073,0.844575,-1.434626,-0.403463,1.432256,0.850541,0.078741,0.518104
-1.383135,0.008975,0.747470,0.049757,-0.032212,-0.228517,0.971734,0.828860,-0.111255,0.057729,0.573430,0.331227,0.140140,0.313349,-0.270266,-0.264948,1.287425,-0.456779,0.262000,0.050000,0.005423,-0.267440,0.199605,1.239718,-0.159511,0.972609,-0.019298,0.131708,0.731913,0.812004,-1.420359,-0.395364,1.400135,0.854946,0.090604,0.547964
