-0.223169,-0.254343,0.744532,0.033827,-0.011858,0.948311,-0.315312,0.513001,0.412966,-0.123513,1.403187,-0.563443,0.262000,1.038867,-0.111486,0.241058,0.930191,0.012032,-0.018350,0.007494,-0.055536,-0.266575,0.787685,1.951348,-0.760442,1.780061,1.159869,0.011728,0.586760,-0.240159,-1.066412,0.130310,1.169212,-0.650121,0.560776,0.872441
-0.229579,-0.251417,0.746632,0.036450,-0.014535,0.952590,-0.301714,0.506282,0.427983,-0.149587,1.389212,-0.563017,0.262000,1.039057,-0.103921,0.220241,0.901141,-0.001371,-0.018794,0.011188,-0.056903,-0.266039,0.767648,1.943703,-0.759129,1.765976,1.134276,0.025450,0.574379,-0.248437,-1.069269,0.115226,1.156820,-0.645924,0.561900,0.867790
-0.235781,-0.248355,0.749183,0.039071,-0.017875,0.956579,-0.288288,0.497297,0.444054,-0.172915,1.371680,-0.562921,0.262000,1.039612,-0.097926,0.203762,0.873492,-0.018382,-0.028707,0.014845,-0.061124,-0.264093,0.743947,1.934628,-0.757702,1.750373,1.118074,0.046340,0.568562,-0.255705,-1.074496,0.101459,1.144290,-0.644070,0.562439,0.863695
-0.242069,-0.245671,0.751728,0.041785,-0.019023,0.960538,-0.274333,0.492204,0.453800,-0.188485,1.353742,-0.559378,0.262000,1.043696,-0.098673,0.186755,0.848155,-0.044594,-0.039341,0.018669,-0.063455,-0.262503,0.721030,1.924959,-0.754954,1.734826,1.111180,0.065910,0.567146,-0.263471,-1.078573,0.086426,1.130097,-0.640609,0.563300,0.858603
-0.248234,-0.243059,0.754274,0.043953,-0.020501,0.964065,-0.261204,0.486153,0.463406,-0.201219,1.334323,-0.560565,0.262000,1.047243,-0.100663,0.174157,0.825926,-0.078462,-0.042796,0.022090,-0.066261,-0.261838,0.696247,1.914591,-0.753363,1.716992,1.108987,0.089928,0.564000,-0.269365,-1.081643,0.070782,1.117189,-0.636995,0.564337,0.854182
-0.254433,-0.240780,0.756994,0.045484,-0.021035,0.967334,-0.248501,0.479669,0.469890,-0.208811,1.314678,-0.566956,0.262000,1.050065,-0.104541,0.161135,0.806553,-0.113717,-0.036204,0.025297,-0.068188,-0.262527,0.670957,1.904416,-0.752460,1.697380,1.107703,0.115137,0.556018,-0.274434,-1.085080,0.055900,1.103338,-0.637534,0.569634,0.854033
-0.260860,-0.238715,0.759396,0.048531,-0.020329,0.970695,-0.234484,0.479376,0.472897,-0.208502,1.295706,-0.570641,0.262000,1.058696,-0.113703,0.149315,0.789891,-0.154171,-0.024696,0.029119,-0.069900,-0.260234,0.646959,1.892652,-0.749924,1.679742,1.102472,0.144541,0.561097,-0.280036,-1.088302,0.040059,1.091073,-0.631516,0.565714,0.839153
-0.267083,-0.236753,0.761968,0.050397,-0.019710,0.973711,-0.221267,0.477119,0.475785,-0.204685,1.276630,-0.577128,0.262000,1.063276,-0.123767,0.139688,0.775829,-0.198863,-0.007057,0.032524,-0.070985,-0.260204,0.623013,1.881465,-0.746411,1.659677,1.090670,0.171745,0.571817,-0.283939,-1.091979,0.024885,1.078067,-0.630820,0.571566,0.842069
-0.273202,-0.234922,0.764381,0.052247,-0.018668,0.976509,-0.208211,0.476639,0.477793,-0.196763,1.259161,-0.582369,0.262000,1.067127,-0.136370,0.131855,0.764449,-0.247383,0.016246,0.035958,-0.071762,-0.258970,0.597531,1.869160,-0.744430,1.638030,1.070171,0.193946,0.580901,-0.287930,-1.095555,0.010510,1.065157,-0.630399,0.572576,0.841006
-0.279195,-0.233204,0.766720,0.053690,-0.017965,0.979042,-0.195630,0.475625,0.480679,-0.186764,1.243313,-0.588441,0.262000,1.069868,-0.150359,0.127445,0.756799,-0.287962,0.041255,0.038963,-0.072761,-0.258331,0.574074,1.856629,-0.742728,1.616287,1.038422,0.213408,0.592326,-0.289747,-1.100512,-0.003715,1.053652,-0.630774,0.571258,0.836924
-0.285221,-0.231880,0.768798,0.055026,-0.017078,0.981124,-0.184599,0.478691,0.482756,-0.175947,1.231199,-0.588012,0.262000,1.071438,-0.165792,0.126297,0.753445,-0.313974,0.066849,0.041153,-0.073731,-0.258892,0.551611,1.844499,-0.742496,1.593037,0.994873,0.229305,0.593614,-0.292170,-1.104121,-0.018512,1.040859,-0.628278,0.571119,0.833883
-0.291220,-0.230708,0.770601,0.056106,-0.016321,0.982898,-0.174637,0.483132,0.484928,-0.165982,1.222217,-0.586801,0.262000,1.074151,-0.182748,0.128903,0.755349,-0.325938,0.107784,0.042742,-0.074557,-0.259642,0.529358,1.831479,-0.743236,1.569079,0.942340,0.241342,0.596391,-0.292767,-1.108771,-0.032579,1.030242,-0.625222,0.572660,0.832608
-0.297133,-0.229566,0.772049,0.056979,-0.015253,0.984433,-0.165570,0.489396,0.486167,-0.156978,1.217065,-0.585670,0.262000,1.078114,-0.203170,0.135340,0.762948,-0.324347,0.153003,0.043837,-0.074190,-0.259752,0.504679,1.816818,-0.745887,1.543637,0.882644,0.249205,0.600009,-0.294198,-1.112700,-0.046234,1.019290,-0.620616,0.571182,0.825412
-0.303037,-0.228561,0.773269,0.057821,-0.013865,0.985839,-0.156802,0.498030,0.486373,-0.148279,1.215067,-0.581165,0.262000,1.083579,-0.224502,0.142127,0.776153,-0.318859,0.194154,0.044909,-0.073109,-0.259297,0.481903,1.802855,-0.749081,1.518618,0.818877,0.258871,0.584919,-0.295338,-1.117054,-0.058748,1.008268,-0.616190,0.572426,0.823354
-0.308760,-0.227586,0.774191,0.057083,-0.012915,0.987121,-0.148888,0.503800,0.487107,-0.140182,1.215055,-0.575550,0.262000,1.087735,-0.246737,0.152160,0.795315,-0.310688,0.221334,0.046197,-0.071364,-0.262984,0.457119,1.787217,-0.756056,1.491907,0.757147,0.263581,0.582917,-0.294313,-1.121919,-0.068882,0.999238,-0.612595,0.571813,0.816708
-0.314514,-0.226773,0.774955,0.056727,-0.011833,0.988232,-0.141564,0.511959,0.487411,-0.133656,1.216622,-0.568754,0.262000,1.094475,-0.267021,0.160926,0.819387,-0.297516,0.238251,0.047016,-0.069765,-0.263595,0.430852,1.770567,-0.763400,1.464230,0.700570,0.264000,0.579681,-0.293966,-1.127443,-0.078543,0.990610,-0.604113,0.573341,0.822998
-0.320314,-0.225870,0.775512,0.055999,-0.011499,0.989129,-0.135481,0.518735,0.489495,-0.130690,1.218549,-0.564253,0.262000,1.101380,-0.284195,0.171979,0.848836,-0.278108,0.241241,0.047370,-0.067991,-0.265623,0.405632,1.754353,-0.773525,1.436879,0.649540,0.273038,0.567752,-0.294301,-1.131570,-0.088226,0.978657,-0.603008,0.571194,0.811301
-0.325507,-0.225073,0.776169,0.055474,-0.010516,0.990277,-0.127139,0.525283,0.489310,-0.121745,1.220414,-0.559839,0.262000,1.108537,-0.301150,0.175870,0.883079,-0.269503,0.229537,0.048414,-0.068259,-0.263763,0.379190,1.735974,-0.779649,1.410477,0.611773,0.271547,0.577779,-0.295804,-1.137839,-0.099012,0.967717,-0.598000,0.574561,0.812744
-0.330674,-0.224329,0.776413,0.054392,-0.009752,0.991307,-0.119399,0.530557,0.489790,-0.112952,1.222146,-0.558251,0.262000,1.114262,-0.315348,0.179378,0.922539,-0.267877,0.208254,0.050470,-0.067811,-0.262904,0.351474,1.718591,-0.790526,1.383360,0.583856,0.276446,0.583717,-0.295455,-1.142072,-0.106466,0.956168,-0.598198,0.576131,0.809407
-0.336004,-0.223739,0.776132,0.053493,-0.010580,0.992046,-0.113456,0.535957,0.494045,-0.107420,1.223380,-0.557535,0.262000,1.120692,-0.323942,0.184982,0.966591,-0.265306,0.181499,0.051483,-0.069809,-0.264405,0.326359,1.703127,-0.801333,1.355472,0.561593,0.284747,0.580325,-0.295078,-1.145460,-0.115578,0.942928,-0.600355,0.576318,0.806269
-0.341422,-0.223319,0.775612,0.052760,-0.011792,0.992675,-0.108042,0.541462,0.499210,-0.100561,1.223710,-0.557819,0.262000,1.127371,-0.330468,0.190667,1.013890,-0.265835,0.150753,0.052959,-0.073201,-0.265592,0.299621,1.688117,-0.814639,1.325398,0.544103,0.297615,0.579023,-0.292966,-1.148697,-0.122699,0.929747,-0.600383,0.574135,0.804181
-0.346404,-0.222878,0.775034,0.052724,-0.012562,0.993431,-0.100780,0.547292,0.503299,-0.088250,1.223237,-0.561486,0.262000,1.134419,-0.337770,0.191440,1.062874,-0.269423,0.121634,0.055063,-0.077470,-0.263670,0.272812,1.671973,-0.826925,1.295701,0.525878,0.309922,0.583146,-0.292529,-1.152109,-0.131767,0.916890,-0.594180,0.571932,0.800336
-0.351036,-0.222525,0.774843,0.051347,-0.012624,0.994050,-0.095229,0.548976,0.505294,-0.076354,1.221591,-0.567133,0.262000,1.135427,-0.345535,0.194262,1.111707,-0.272900,0.099111,0.055867,-0.080192,-0.263677,0.248832,1.657417,-0.835939,1.267010,0.503292,0.321004,0.588570,-0.291758,-1.156036,-0.141800,0.903726,-0.588087,0.572705,0.801783
-0.355764,-0.222081,0.774350,0.051091,-0.011813,0.994683,-0.088639,0.554139,0.505889,-0.062489,1.220983,-0.571670,0.262000,1.138000,-0.355002,0.194859,1.159825,-0.281038,0.081422,0.057160,-0.080962,-0.262007,0.226090,1.643419,-0.845043,1.238147,0.477341,0.325568,0.598259,-0.289672,-1.159934,-0.152310,0.891301,-0.581305,0.571101,0.794493
-0.360468,-0.221704,0.774250,0.050412,-0.010196,0.995196,-0.083306,0.558860,0.504222,-0.050489,1.221006,-0.576481,0.262000,1.136820,-0.365018,0.196645,1.206017,-0.288718,0.072736,0.057353,-0.080182,-0.261442,0.202982,1.629387,-0.853536,1.208520,0.447666,0.331270,0.605928,-0.287630,-1.164189,-0.163353,0.879698,-0.575350,0.569518,0.789070
-0.365061,-0.221449,0.773926,0.050412,-0.008699,0.995562,-0.078995,0.566323,0.502318,-0.041899,1.223097,-0.578193,0.262000,1.135878,-0.373663,0.198594,1.251434,-0.292781,0.070888,0.056378,-0.079634,-0.260555,0.184481,1.616123,-0.859231,1.182797,0.419113,0.332375,0.624299,-0.285881,-1.169439,-0.174620,0.868935,-0.570852,0.570082,0.787044
-0.369734,-0.221158,0.774186,0.050189,-0.007213,0.995890,-0.075045,0.573906,0.499890,-0.034387,1.225441,-0.577875,0.262000,1.132031,-0.381574,0.201638,1.294172,-0.293632,0.074945,0.056118,-0.078415,-0.259681,0.162577,1.601881,-0.872818,1.152553,0.391423,0.344184,0.608045,-0.279982,-1.175996,-0.181471,0.860823,-0.571293,0.568339,0.777370
-0.374283,-0.221164,0.774149,0.049611,-0.005934,0.996043,-0.073500,0.581387,0.497359,-0.031450,1.228679,-0.574435,0.262000,1.126579,-0.388044,0.207300,1.335734,-0.292779,0.086796,0.053578,-0.077243,-0.261339,0.141843,1.585981,-0.880707,1.128481,0.372452,0.347914,0.613445,-0.276526,-1.183483,-0.189208,0.854384,-0.569180,0.568454,0.770160
-0.378618,-0.221148,0.774520,0.048851,-0.004467,0.996325,-0.070211,0.587822,0.494342,-0.023808,1.231332,-0.572414,0.262000,1.118768,-0.394387,0.208944,1.374110,-0.291044,0.103532,0.053454,-0.076232,-0.261199,0.123796,1.574427,-0.891092,1.103348,0.357236,0.357328,0.599451,-0.269140,-1.190472,-0.193937,0.849663,-0.569079,0.564834,0.768870
-0.382853,-0.221370,0.774785,0.048847,-0.003110,0.996444,-0.068583,0.595751,0.491537,-0.018386,1.233712,-0.571409,0.262000,1.111667,-0.400387,0.212658,1.410463,-0.293062,0.120925,0.051972,-0.075764,-0.260353,0.105470,1.561790,-0.899270,1.080884,0.343697,0.365633,0.589742,-0.263077,-1.196406,-0.199242,0.846216,-0.566780,0.564869,0.767612
-0.387153,-0.221711,0.774886,0.049310,-0.001884,0.996417,-0.068690,0.605216,0.489514,-0.015910,1.235697,-0.568218,0.262000,1.104902,-0.405978,0.219180,1.444089,-0.296235,0.136460,0.049359,-0.075211,-0.259473,0.088122,1.550516,-0.905913,1.058699,0.327202,0.374932,0.576837,-0.255741,-1.202197,-0.204818,0.844696,-0.563507,0.565087,0.773998
-0.391160,-0.222160,0.775475,0.049230,-0.000110,0.996469,-0.068017,0.612192,0.485767,-0.011003,1.236581,-0.566237,0.262000,1.094786,-0.412575,0.224051,1.473360,-0.299717,0.150324,0.047637,-0.074654,-0.258642,0.070354,1.539311,-0.911723,1.037797,0.308719,0.381524,0.565001,-0.249572,-1.206799,-0.210398,0.842395,-0.558675,0.563827,0.779434
-0.395128,-0.222562,0.776196,0.049640,0.001317,0.996525,-0.066868,0.619396,0.482817,-0.005594,1.236599,-0.564506,0.262000,1.084436,-0.418444,0.227957,1.498828,-0.302385,0.162517,0.046437,-0.074827,-0.257347,0.054978,1.530968,-0.915301,1.018178,0.287290,0.379405,0.564555,-0.241794,-1.211016,-0.216770,0.840058,-0.557397,0.562809,0.775706
-0.399036,-0.223085,0.776959,0.049911,0.002928,0.996583,-0.065748,0.626228,0.479168,-0.001465,1.236028,-0.561844,0.262000,1.072840,-0.424448,0.231001,1.519906,-0.308229,0.167448,0.045369,-0.075110,-0.256658,0.040090,1.522957,-0.919043,0.998548,0.260819,0.384985,0.560394,-0.234211,-1.215369,-0.222299,0.838992,-0.551810,0.561862,0.775111
-0.402787,-0.223414,0.777749,0.050291,0.003936,0.996681,-0.063894,0.631900,0.477035,0.002723,1.234752,-0.558800,0.262000,1.060418,-0.428784,0.233422,1.537602,-0.314416,0.164358,0.044591,-0.076044,-0.255624,0.025726,1.515452,-0.921143,0.979398,0.235777,0.384559,0.559549,-0.227600,-1.220106,-0.228191,0.836809,-0.547929,0.560980,0.775254
-0.406259,-0.223645,0.778609,0.050889,0.004802,0.996836,-0.060871,0.637427,0.475147,0.007570,1.233206,-0.559439,0.262000,1.047414,-0.432452,0.232885,1.551585,-0.320127,0.155831,0.044572,-0.077337,-0.253033,0.011851,1.507319,-0.925518,0.960320,0.210804,0.391315,0.552179,-0.220049,-1.225837,-0.232530,0.835692,-0.544049,0.558392,0.770346
-0.409925,-0.223897,0.779271,0.051391,0.005772,0.996975,-0.058013,0.643056,0.473140,0.010347,1.231707,-0.556130,0.262000,1.034586,-0.436280,0.232244,1.562571,-0.325457,0.141793,0.044544,-0.077444,-0.252425,-0.003473,1.498156,-0.928327,0.943426,0.200968,0.390732,0.549566,-0.211948,-1.232052,-0.235726,0.833554,-0.545979,0.560102,0.769446
-0.413345,-0.224072,0.780046,0.051854,0.006596,0.997140,-0.054580,0.647795,0.471373,0.012602,1.229895,-0.553219,0.262000,1.020772,-0.439511,0.230092,1.570089,-0.330340,0.123236,0.044640,-0.077719,-0.250696,-0.017453,1.489516,-0.931411,0.927248,0.193904,0.393368,0.546450,-0.204343,-1.238676,-0.239545,0.831344,-0.546307,0.559408,0.764964
-0.416784,-0.224194,0.780719,0.052253,0.007328,0.997305,-0.050977,0.652456,0.469865,0.013873,1.228277,-0.550255,0.262000,1.007256,-0.442513,0.227027,1.575343,-0.335931,0.103012,0.045096,-0.077301,-0.249758,-0.031905,1.480720,-0.935975,0.911250,0.185254,0.401679,0.538715,-0.197748,-1.244472,-0.242967,0.828637,-0.543946,0.557729,0.762677
-0.420049,-0.224218,0.781557,0.052649,0.008136,0.997463,-0.047221,0.656219,0.467865,0.013634,1.226370,-0.547745,0.262000,0.993658,-0.445420,0.223414,1.578005,-0.342112,0.079045,0.045493,-0.076345,-0.248437,-0.046792,1.470998,-0.940841,0.895392,0.175166,0.412655,0.530418,-0.189832,-1.251296,-0.246084,0.826598,-0.542241,0.557821,0.764430
-0.423326,-0.224311,0.782241,0.053216,0.009281,0.997608,-0.043129,0.661160,0.464807,0.013201,1.224972,-0.545077,0.262000,0.980791,-0.449621,0.218454,1.579284,-0.348619,0.058929,0.046221,-0.075069,-0.246927,-0.061174,1.462621,-0.943773,0.879269,0.158801,0.423262,0.521396,-0.183818,-1.256546,-0.250285,0.823511,-0.539490,0.557224,0.766816
-0.426466,-0.224324,0.782877,0.053712,0.009797,0.997747,-0.038975,0.664897,0.463153,0.012254,1.223200,-0.543701,0.262000,0.968284,-0.452135,0.213201,1.578914,-0.355656,0.042492,0.046923,-0.074449,-0.245734,-0.072885,1.455989,-0.945710,0.863608,0.135368,0.430943,0.513287,-0.177647,-1.261950,-0.255366,0.820404,-0.535823,0.557018,0.768327
-0.429647,-0.224430,0.783439,0.054023,0.010633,0.997859,-0.035291,0.667688,0.460566,0.010641,1.221257,-0.542838,0.262000,0.955912,-0.455372,0.208213,1.577010,-0.362557,0.029958,0.047271,-0.073636,-0.245889,-0.085015,1.449042,-0.946930,0.848127,0.107945,0.437854,0.505486,-0.173337,-1.265999,-0.262600,0.815837,-0.531798,0.556694,0.769296
-0.432571,-0.224537,0.784118,0.054542,0.010720,0.997976,-0.030881,0.671105,0.459694,0.009859,1.218887,-0.540111,0.262000,0.944335,-0.456987,0.201348,1.573516,-0.367174,0.023439,0.048060,-0.074767,-0.244896,-0.094265,1.444016,-0.945707,0.833458,0.076012,0.443228,0.498744,-0.167316,-1.271958,-0.268041,0.812843,-0.530304,0.554449,0.769051
-0.435385,-0.224658,0.784956,0.054950,0.010920,0.998070,-0.026770,0.673659,0.458571,0.008794,1.216015,-0.536725,0.262000,0.932414,-0.458639,0.195301,1.568250,-0.370703,0.020333,0.048569,-0.075322,-0.244151,-0.101037,1.440350,-0.944879,0.820591,0.048201,0.444656,0.495297,-0.161613,-1.277232,-0.274821,0.809271,-0.527674,0.553343,0.765027
-0.438146,-0.224836,0.785778,0.055509,0.011031,0.998137,-0.022789,0.676460,0.457451,0.006761,1.212981,-0.532378,0.262000,0.921783,-0.460263,0.188761,1.561715,-0.372541,0.018352,0.048899,-0.076410,-0.243711,-0.107093,1.436528,-0.943221,0.809266,0.024960,0.439329,0.496930,-0.156300,-1.282807,-0.280740,0.806318,-0.525208,0.550554,0.766617
-0.440761,-0.224994,0.786828,0.056039,0.011374,0.998195,-0.018366,0.678945,0.455910,0.005825,1.209477,-0.529098,0.262000,0.911224,-0.461910,0.181284,1.553196,-0.372542,0.016478,0.049802,-0.076150,-0.243245,-0.113377,1.432636,-0.944251,0.799033,0.013123,0.441554,0.488907,-0.148448,-1.288915,-0.286171,0.804642,-0.522930,0.548833,0.761471
-0.443358,-0.225147,0.787825,0.056711,0.011501,0.998224,-0.014189,0.681481,0.454810,0.003606,1.205921,-0.525054,0.262000,0.901630,-0.463100,0.174695,1.543341,-0.373232,0.016391,0.050086,-0.076312,-0.242920,-0.117600,1.430105,-0.942507,0.790481,0.008746,0.447391,0.478451,-0.141610,-1.294978,-0.294769,0.801682,-0.520300,0.549053,0.758375
-0.445809,-0.225324,0.789050,0.057589,0.012204,0.998212,-0.010372,0.684221,0.452358,0.001041,1.201944,-0.520921,0.262000,0.892457,-0.465409,0.168168,1.531406,-0.371973,0.014337,0.050398,-0.074783,-0.242018,-0.121929,1.426615,-0.944036,0.784283,0.011079,0.450703,0.473462,-0.135179,-1.300111,-0.303190,0.798717,-0.515216,0.549686,0.758171
-0.448184,-0.225582,0.790169,0.058510,0.012454,0.998187,-0.006688,0.686803,0.450716,-0.002260,1.198041,-0.517748,0.262000,0.884063,-0.466661,0.161962,1.518250,-0.370867,0.008226,0.050579,-0.074335,-0.241273,-0.125838,1.423508,-0.944714,0.779426,0.015967,0.453407,0.470652,-0.128483,-1.305562,-0.311122,0.796690,-0.512402,0.549337,0.762264
-0.450415,-0.225712,0.791293,0.059397,0.012480,0.998150,-0.003482,0.688922,0.449640,-0.006889,1.193887,-0.512865,0.262000,0.876281,-0.467261,0.157126,1.503743,-0.368722,-0.002039,0.050390,-0.073374,-0.240178,-0.128055,1.421885,-0.944778,0.775794,0.021720,0.457032,0.470392,-0.120744,-1.311383,-0.318915,0.794818,-0.510444,0.554044,0.762636
-0.452608,-0.226003,0.792449,0.060948,0.013498,0.998049,-0.000569,0.693226,0.445682,-0.012521,1.190023,-0.510711,0.262000,0.870195,-0.470241,0.151482,1.487754,-0.365973,-0.015648,0.049919,-0.071416,-0.238031,-0.129957,1.420715,-0.944902,0.771394,0.018203,0.464176,0.464191,-0.113508,-1.315994,-0.328370,0.792626,-0.508805,0.554228,0.760225
-0.454502,-0.226212,0.793616,0.061954,0.013859,0.997978,0.002931,0.695112,0.443713,-0.016876,1.186004,-0.507105,0.262000,0.863254,-0.471576,0.145715,1.470892,-0.363566,-0.033697,0.049376,-0.070872,-0.235932,-0.130097,1.421204,-0.943384,0.767215,0.007463,0.468741,0.457292,-0.105347,-1.320909,-0.337119,0.791678,-0.508942,0.553690,0.762458
-0.456193,-0.226416,0.794846,0.062335,0.014450,0.997930,0.006467,0.695301,0.441125,-0.021171,1.182115,-0.504615,0.262000,0.854868,-0.473255,0.140388,1.452971,-0.364020,-0.052715,0.049648,-0.069701,-0.234478,-0.131842,1.420471,-0.943057,0.762374,-0.006728,0.471661,0.449749,-0.096492,-1.325813,-0.344755,0.792076,-0.510591,0.550302,0.763863
-0.457957,-0.226714,0.795816,0.062996,0.015095,0.997855,0.009482,0.696760,0.438374,-0.026205,1.178694,-0.501088,0.262000,0.848125,-0.475349,0.135279,1.435081,-0.367451,-0.066251,0.049533,-0.068714,-0.233220,-0.132505,1.420890,-0.941605,0.757579,-0.024974,0.474019,0.446202,-0.089344,-1.329791,-0.353930,0.790929,-0.509823,0.548426,0.758236
-0.459554,-0.227061,0.796665,0.063647,0.015811,0.997767,0.012659,0.698057,0.435467,-0.031092,1.175685,-0.498949,0.262000,0.841053,-0.477264,0.129110,1.416916,-0.374562,-0.070995,0.049593,-0.067957,-0.231293,-0.131947,1.422339,-0.940893,0.752446,-0.044898,0.476864,0.443005,-0.081578,-1.334069,-0.363550,0.789465,-0.508130,0.546485,0.761866
-0.461054,-0.227271,0.797524,0.063495,0.016574,0.997755,0.013329,0.697461,0.432543,-0.040265,1.172552,-0.496007,0.262000,0.832372,-0.478648,0.126720,1.398887,-0.381876,-0.072746,0.048001,-0.065115,-0.231951,-0.131423,1.424520,-0.939017,0.747647,-0.060190,0.474949,0.439542,-0.073208,-1.337770,-0.372671,0.789648,-0.505074,0.543103,0.764924
-0.462428,-0.227757,0.798346,0.063487,0.017255,0.997713,0.015522,0.697224,0.429454,-0.047139,1.169540,-0.494876,0.262000,0.824148,-0.479630,0.120411,1.381065,-0.385547,-0.078118,0.047680,-0.064440,-0.231457,-0.131633,1.425410,-0.939228,0.743343,-0.069332,0.473339,0.436275,-0.063783,-1.342127,-0.381873,0.789723,-0.502229,0.542642,0.764562
-0.463653,-0.228248,0.799306,0.063895,0.017052,0.997658,0.017476,0.697191,0.428299,-0.054502,1.165988,-0.492734,0.262000,0.818284,-0.478260,0.113325,1.364509,-0.388870,-0.088812,0.047416,-0.064983,-0.229823,-0.132610,1.425725,-0.940469,0.739732,-0.072943,0.472595,0.430800,-0.055071,-1.345874,-0.390465,0.789454,-0.500461,0.542789,0.762810
-0.465002,-0.228678,0.800117,0.064234,0.017064,0.997596,0.019614,0.697182,0.426850,-0.060852,1.162682,-0.491024,0.262000,0.811795,-0.476808,0.105514,1.349225,-0.395249,-0.095870,0.047389,-0.064719,-0.228935,-0.132680,1.427016,-0.944354,0.736375,-0.071352,0.476213,0.426663,-0.045336,-1.349829,-0.399017,0.789339,-0.498906,0.542738,0.767063
-0.466079,-0.229179,0.800907,0.064421,0.017060,0.997562,0.020693,0.696812,0.425295,-0.068377,1.159361,-0.488745,0.262000,0.804693,-0.475121,0.098575,1.335407,-0.402014,-0.099215,0.046884,-0.064028,-0.227128,-0.133954,1.426911,-0.948995,0.733536,-0.070001,0.482646,0.421225,-0.036446,-1.353693,-0.406955,0.788637,-0.496548,0.541167,0.769280
-0.467094,-0.229748,0.801623,0.064633,0.016578,0.997532,0.021845,0.696468,0.424675,-0.075142,1.156172,-0.489612,0.262000,0.798033,-0.472162,0.089508,1.323101,-0.406922,-0.101962,0.046422,-0.064641,-0.225163,-0.134460,1.428046,-0.952981,0.730035,-0.072419,0.483990,0.415985,-0.027410,-1.357083,-0.416378,0.789137,-0.493309,0.540509,0.768119
-0.468098,-0.230403,0.802243,0.064707,0.016589,0.997505,0.022851,0.696161,0.423180,-0.081033,1.153315,-0.489631,0.262000,0.791379,-0.470851,0.081836,1.311486,-0.413050,-0.103889,0.046030,-0.064774,-0.224036,-0.133814,1.429617,-0.958086,0.727783,-0.076098,0.484605,0.411294,-0.015813,-1.360659,-0.426885,0.790652,-0.488706,0.539104,0.765487
-0.468915,-0.231004,0.802917,0.064792,0.016268,0.997485,0.023701,0.695355,0.422455,-0.087158,1.150360,-0.490492,0.262000,0.784815,-0.469047,0.074844,1.300209,-0.419675,-0.104701,0.045509,-0.065083,-0.221751,-0.132802,1.431728,-0.962214,0.725210,-0.083040,0.487041,0.404609,-0.005111,-1.364036,-0.437633,0.792732,-0.484556,0.539411,0.763808
-0.469563,-0.231672,0.803442,0.064724,0.016589,0.997463,0.024552,0.694688,0.420345,-0.092498,1.147929,-0.491790,0.262000,0.777846,-0.469239,0.067891,1.289151,-0.426951,-0.102410,0.045219,-0.064206,-0.219744,-0.133797,1.431728,-0.969029,0.723198,-0.088782,0.486832,0.396994,0.005043,-1.366797,-0.450899,0.793322,-0.478794,0.538404,0.762981
-0.470434,-0.232350,0.803908,0.065158,0.016540,0.997444,0.024221,0.695990,0.419083,-0.099553,1.145779,-0.495852,0.262000,0.773041,-0.469467,0.064260,1.278595,-0.433678,-0.097717,0.043593,-0.064571,-0.217121,-0.130097,1.436877,-0.969892,0.720526,-0.099479,0.484268,0.389722,0.015088,-1.370485,-0.463123,0.794526,-0.478067,0.537094,0.762981
-0.470995,-0.232973,0.804386,0.064729,0.016963,0.997462,0.024316,0.694997,0.417083,-0.105550,1.143915,-0.498483,0.262000,0.765824,-0.470778,0.059772,1.268374,-0.440083,-0.092454,0.042491,-0.063469,-0.215601,-0.128456,1.439076,-0.974227,0.718655,-0.106056,0.482554,0.384632,0.026374,-1.374382,-0.475761,0.795916,-0.477557,0.538300,0.759864
-0.471530,-0.233638,0.804778,0.064157,0.017606,0.997479,0.024708,0.693796,0.414575,-0.110704,1.142302,-0.501814,0.262000,0.759234,-0.473092,0.054943,1.258880,-0.445729,-0.084919,0.041740,-0.062119,-0.214152,-0.126240,1.441590,-0.979515,0.717163,-0.110881,0.482001,0.380110,0.036392,-1.378353,-0.488083,0.796312,-0.475908,0.539628,0.755246
-0.472072,-0.234283,0.805017,0.063685,0.018026,0.997491,0.025136,0.692524,0.412262,-0.116151,1.140766,-0.505177,0.262000,0.753773,-0.474909,0.050084,1.250375,-0.449881,-0.077487,0.041025,-0.061101,-0.213087,-0.124721,1.443422,-0.984474,0.715604,-0.114353,0.480604,0.374960,0.047812,-1.383119,-0.499513,0.798369,-0.475506,0.538708,0.750949
-0.472441,-0.234908,0.805452,0.062770,0.018161,0.997539,0.025411,0.689745,0.410844,-0.121536,1.138824,-0.506049,0.262000,0.747060,-0.475724,0.044926,1.242119,-0.453927,-0.070797,0.040170,-0.060480,-0.211663,-0.120951,1.447018,-0.989783,0.714773,-0.115814,0.479369,0.373766,0.059105,-1.388280,-0.511272,0.799502,-0.475878,0.539021,0.749087
-0.472888,-0.235612,0.805786,0.061896,0.018278,0.997581,0.025824,0.687244,0.409273,-0.126439,1.136932,-0.506718,0.262000,0.740552,-0.476777,0.039584,1.234395,-0.458201,-0.059995,0.039903,-0.059911,-0.211017,-0.118246,1.449461,-0.997850,0.714081,-0.114654,0.481170,0.373729,0.071055,-1.393680,-0.521625,0.800965,-0.475958,0.538788,0.746905
