-1.345463,0.146553,0.743228,0.129659,-0.089291,-0.224863,0.961589,1.153486,0.081143,0.404681,1.282232,-0.202634,-0.097376,-0.171715,-0.390928,0.180612,0.583048,-0.395123,0.262000,0.067783,0.161795,-0.156684,0.434388,1.414251,-0.004954,0.492094,-0.284366,0.435852,0.492277,0.725676,-1.375909,-0.237693,0.769380,-0.269618,0.105785,0.740955
-1.345553,0.146490,0.743032,0.129642,-0.089570,-0.224532,0.961642,1.155122,0.081909,0.404932,1.283304,-0.203205,-0.098008,-0.171237,-0.389917,0.183218,0.583453,-0.395050,0.262000,0.067630,0.161940,-0.156212,0.434062,1.414169,-0.005160,0.492701,-0.283995,0.437294,0.492094,0.724830,-1.376984,-0.238963,0.768652,-0.271236,0.105109,0.740309
-1.345760,0.146459,0.742766,0.129755,-0.089728,-0.224383,0.961647,1.156146,0.081912,0.405332,1.284428,-0.203830,-0.099431,-0.170979,-0.390784,0.181884,0.584238,-0.396043,0.262000,0.067724,0.162372,-0.155437,0.434196,1.414446,-0.007904,0.492996,-0.281115,0.435610,0.494359,0.725034,-1.377894,-0.240079,0.768058,-0.272949,0.104615,0.741428
-1.346031,0.146415,0.742560,0.129952,-0.089995,-0.224318,0.961611,1.157197,0.081791,0.405876,1.285784,-0.204778,-0.099942,-0.170794,-0.390725,0.182773,0.584492,-0.395218,0.262000,0.067047,0.162272,-0.154441,0.433700,1.413279,-0.003590,0.493619,-0.283007,0.436303,0.493010,0.722683,-1.379400,-0.243048,0.767421,-0.274116,0.104544,0.741215
-1.346280,0.146387,0.742390,0.129884,-0.089886,-0.224641,0.961555,1.157289,0.082050,0.406906,1.286971,-0.205439,-0.100638,-0.171403,-0.390133,0.182300,0.583966,-0.394664,0.262000,0.067179,0.161897,-0.154007,0.433821,1.412961,-0.002911,0.494256,-0.282888,0.435920,0.492614,0.721996,-1.379960,-0.244294,0.767133,-0.275207,0.102794,0.742088
-1.346481,0.146330,0.742173,0.130146,-0.090208,-0.224851,0.961440,1.158571,0.081842,0.407946,1.288353,-0.206005,-0.101181,-0.171286,-0.390425,0.182312,0.583469,-0.393881,0.262000,0.067220,0.162131,-0.153267,0.435008,1.412797,-0.000403,0.495316,-0.283988,0.434156,0.492103,0.722149,-1.380346,-0.245816,0.767446,-0.276410,0.101755,0.744153
-1.347033,0.146297,0.742220,0.130160,-0.090281,-0.225121,0.961368,1.158260,0.081748,0.408091,1.289516,-0.206897,-0.100306,-0.172172,-0.389427,0.182994,0.582708,-0.391275,0.262000,0.067735,0.162317,-0.151421,0.434334,1.412849,0.000764,0.495509,-0.283869,0.445473,0.488926,0.725788,-1.381034,-0.249415,0.773577,-0.272552,0.098321,0.752795
-1.347229,0.146255,0.741987,0.129772,-0.090102,-0.225320,0.961391,1.158686,0.083261,0.409086,1.290758,-0.207289,-0.100197,-0.173036,-0.387882,0.182780,0.582378,-0.394935,0.262000,0.068277,0.162283,-0.150869,0.435734,1.414143,-0.002270,0.494263,-0.283885,0.433810,0.489429,0.723223,-1.379775,-0.246004,0.767563,-0.276593,0.100433,0.744289
-1.347404,0.146138,0.741838,0.129891,-0.090091,-0.225299,0.961380,1.159201,0.083334,0.408875,1.291727,-0.207507,-0.099277,-0.173460,-0.387578,0.183246,0.582027,-0.394259,0.262000,0.068176,0.162471,-0.151037,0.435727,1.414376,-0.002390,0.493337,-0.283846,0.435332,0.486748,0.722158,-1.379562,-0.246678,0.766769,-0.276486,0.100730,0.743821
-1.347553,0.146055,0.741685,0.129797,-0.090059,-0.225333,0.961388,1.159736,0.083850,0.408660,1.292685,-0.207671,-0.098135,-0.173434,-0.386775,0.183689,0.582690,-0.395753,0.262000,0.068147,0.162388,-0.150871,0.436250,1.414500,-0.003085,0.492439,-0.283342,0.436020,0.487950,0.721332,-1.379065,-0.246728,0.766465,-0.276769,0.100685,0.744653
-1.347696,0.145925,0.741488,0.130157,-0.090228,-0.225078,0.961384,1.160597,0.083137,0.407653,1.293502,-0.207406,-0.096940,-0.173245,-0.387196,0.184389,0.583340,-0.396239,0.262000,0.067707,0.163336,-0.150663,0.436983,1.414321,-0.002193,0.492033,-0.284058,0.432351,0.491312,0.719697,-1.378693,-0.246943,0.764863,-0.276869,0.100454,0.745359
-1.347812,0.145818,0.741335,0.130077,-0.090071,-0.225057,0.961414,1.160674,0.083158,0.406604,1.294296,-0.207403,-0.095601,-0.173124,-0.386332,0.184989,0.584443,-0.398131,0.262000,0.067080,0.162603,-0.151615,0.437207,1.413488,-0.001921,0.490450,-0.284035,0.431618,0.492202,0.717472,-1.378876,-0.247973,0.763440,-0.276867,0.099193,0.747943
-1.347956,0.145723,0.741266,0.129806,-0.089789,-0.225058,0.961477,1.160302,0.083578,0.405417,1.294940,-0.207434,-0.093913,-0.173331,-0.384739,0.186066,0.585294,-0.398942,0.262000,0.067276,0.162251,-0.152396,0.438177,1.414026,-0.002778,0.489001,-0.285382,0.431522,0.491881,0.717266,-1.377473,-0.246006,0.762714,-0.277877,0.098842,0.747657
-1.348046,0.145606,0.741022,0.129963,-0.089682,-0.224988,0.961482,1.160698,0.083127,0.404316,1.295867,-0.207057,-0.092141,-0.173365,-0.384206,0.187077,0.586235,-0.400155,0.262000,0.066837,0.161998,-0.153284,0.438327,1.413732,-0.001892,0.487509,-0.286433,0.431065,0.491729,0.715719,-1.376948,-0.247098,0.762266,-0.277326,0.098802,0.749649
-1.348359,0.145531,0.740900,0.130082,-0.089774,-0.224980,0.961459,1.161356,0.082864,0.403386,1.297033,-0.206848,-0.090387,-0.173104,-0.383629,0.188146,0.587382,-0.400797,0.262000,0.066577,0.161971,-0.152577,0.438683,1.413659,-0.000929,0.485624,-0.287550,0.433758,0.490167,0.714492,-1.375946,-0.247352,0.761543,-0.278212,0.098929,0.750296
-1.348528,0.145436,0.740910,0.130056,-0.089992,-0.225072,0.961421,1.161860,0.082738,0.402316,1.297823,-0.206383,-0.088246,-0.172404,-0.382529,0.189934,0.588113,-0.400850,0.262000,0.066644,0.161690,-0.152531,0.439476,1.413722,-0.000474,0.484083,-0.290220,0.433538,0.488614,0.714014,-1.374396,-0.246952,0.761304,-0.278495,0.100059,0.749523
-1.348650,0.145308,0.740534,0.129510,-0.090131,-0.225445,0.961394,1.163061,0.083515,0.401150,1.299108,-0.205554,-0.086034,-0.171502,-0.381789,0.188019,0.589028,-0.401047,0.262000,0.066679,0.160151,-0.152266,0.440662,1.413387,0.001516,0.482229,-0.293306,0.434803,0.485294,0.713752,-1.373267,-0.247118,0.761613,-0.278612,0.100614,0.748570
-1.348815,0.145203,0.740751,0.129506,-0.090305,-0.225603,0.961341,1.163084,0.083014,0.399883,1.299513,-0.205081,-0.084392,-0.170650,-0.379709,0.191620,0.590248,-0.401480,0.262000,0.066688,0.160012,-0.152167,0.441060,1.413083,0.002792,0.480278,-0.295795,0.429526,0.485875,0.713112,-1.371920,-0.246385,0.761424,-0.279356,0.100897,0.747998
-1.349000,0.145088,0.740741,0.129094,-0.090120,-0.226099,0.961297,1.162408,0.083226,0.398951,1.300064,-0.204502,-0.082272,-0.170170,-0.377663,0.192180,0.591714,-0.402408,0.262000,0.067016,0.159042,-0.152562,0.442437,1.412970,0.003699,0.478372,-0.298443,0.428311,0.484591,0.713709,-1.370787,-0.246402,0.761644,-0.279837,0.100814,0.747846
-1.348656,0.144875,0.740550,0.129323,-0.090221,-0.226265,0.961218,1.163429,0.081861,0.397244,1.300389,-0.202219,-0.080561,-0.168467,-0.379693,0.189171,0.593108,-0.403164,0.262000,0.067074,0.159094,-0.154241,0.443567,1.412870,0.004913,0.476176,-0.300403,0.430842,0.481412,0.713149,-1.369085,-0.245140,0.760503,-0.281675,0.102340,0.746249
-1.348682,0.144741,0.740804,0.129010,-0.090093,-0.226672,0.961176,1.162677,0.081886,0.396134,1.300488,-0.201608,-0.078391,-0.167369,-0.378030,0.190321,0.594819,-0.403546,0.262000,0.067511,0.158436,-0.154626,0.444373,1.412741,0.005868,0.474138,-0.302410,0.427201,0.482154,0.711970,-1.367394,-0.243807,0.759134,-0.282443,0.102723,0.745875
-1.348799,0.144578,0.740698,0.128886,-0.090162,-0.227036,0.961100,1.162674,0.081034,0.394451,1.301054,-0.200428,-0.076291,-0.165983,-0.375921,0.192805,0.597517,-0.405087,0.262000,0.067673,0.158279,-0.153842,0.445432,1.412174,0.007306,0.472106,-0.304553,0.425586,0.480454,0.710859,-1.365949,-0.243035,0.757979,-0.283860,0.102505,0.746198
-1.348831,0.144463,0.740730,0.128801,-0.090172,-0.227193,0.961074,1.162726,0.080440,0.392718,1.301132,-0.198926,-0.074262,-0.164349,-0.374478,0.194728,0.600788,-0.408241,0.262000,0.067646,0.157914,-0.153345,0.445708,1.411621,0.008552,0.468621,-0.305988,0.425621,0.480604,0.710237,-1.364767,-0.242978,0.757084,-0.284623,0.103099,0.746519
-1.348486,0.144313,0.740810,0.127772,-0.089417,-0.227248,0.961269,1.161124,0.081620,0.389790,1.300337,-0.197042,-0.071926,-0.162339,-0.371106,0.196199,0.606170,-0.411474,0.262000,0.067424,0.154887,-0.155098,0.446570,1.410938,0.010184,0.465785,-0.307949,0.431105,0.477375,0.709918,-1.363338,-0.242320,0.757499,-0.286716,0.103282,0.748165
-1.348062,0.144154,0.741112,0.126054,-0.088312,-0.227642,0.961504,1.158136,0.084045,0.386723,1.298576,-0.195157,-0.068928,-0.159555,-0.364905,0.199114,0.613986,-0.419263,0.262000,0.067642,0.150414,-0.157674,0.446354,1.410764,0.010652,0.462341,-0.309038,0.432325,0.480573,0.709129,-1.361395,-0.240679,0.756918,-0.289095,0.103264,0.746851
-1.347547,0.144007,0.741271,0.124303,-0.087370,-0.227982,0.961738,1.155837,0.086649,0.383803,1.296650,-0.192986,-0.066454,-0.154929,-0.358782,0.202249,0.624638,-0.426145,0.262000,0.067753,0.145742,-0.159647,0.446110,1.410263,0.012124,0.458531,-0.312253,0.435344,0.479768,0.707255,-1.359306,-0.238918,0.755094,-0.291550,0.102302,0.747312
-1.346508,0.143738,0.741446,0.122419,-0.085804,-0.228602,0.961973,1.152219,0.089011,0.380374,1.294046,-0.190396,-0.063140,-0.149052,-0.352874,0.203181,0.638213,-0.432444,0.262000,0.067837,0.140166,-0.164719,0.445832,1.409552,0.013238,0.455189,-0.314658,0.435674,0.480313,0.706588,-1.357693,-0.237883,0.755550,-0.292751,0.105266,0.744891
-1.345840,0.143490,0.741420,0.120870,-0.085105,-0.229158,0.962099,1.150491,0.090978,0.377710,1.291938,-0.187656,-0.060602,-0.140733,-0.346542,0.206333,0.655617,-0.436819,0.262000,0.067966,0.136708,-0.165446,0.444174,1.409278,0.013001,0.451056,-0.315430,0.435166,0.479821,0.703891,-1.355725,-0.236808,0.755958,-0.294332,0.104146,0.746287
-1.344938,0.143192,0.741642,0.118307,-0.083751,-0.230059,0.962321,1.147180,0.094826,0.374541,1.289311,-0.185075,-0.057430,-0.131745,-0.336835,0.209176,0.675985,-0.448553,0.262000,0.068465,0.131516,-0.167643,0.443924,1.409168,0.010958,0.448059,-0.316372,0.436020,0.482477,0.702413,-1.354042,-0.235475,0.756728,-0.294852,0.103755,0.745969
-1.343109,0.142803,0.741913,0.115844,-0.081710,-0.231001,0.962571,1.142812,0.097560,0.370301,1.285747,-0.180547,-0.054099,-0.120004,-0.329448,0.207761,0.700689,-0.448403,0.262000,0.068259,0.124114,-0.174732,0.443563,1.408432,0.010140,0.444987,-0.316440,0.434720,0.484826,0.700893,-1.353100,-0.236609,0.759325,-0.295069,0.104533,0.745484
-1.341820,0.142485,0.741833,0.113524,-0.079753,-0.232228,0.962716,1.138386,0.099903,0.366839,1.282995,-0.176257,-0.051692,-0.108547,-0.320045,0.207549,0.728209,-0.444209,0.262000,0.068480,0.118949,-0.177699,0.442054,1.407880,0.008064,0.441170,-0.316501,0.436266,0.481748,0.698530,-1.352744,-0.239183,0.761993,-0.292231,0.102058,0.747610
-1.339810,0.142058,0.741626,0.111120,-0.077814,-0.233313,0.962893,1.135089,0.102453,0.363275,1.279585,-0.171322,-0.049535,-0.093486,-0.311761,0.205465,0.759522,-0.440446,0.262000,0.069628,0.114563,-0.182577,0.442317,1.408969,0.002954,0.437655,-0.316987,0.438235,0.479421,0.699170,-1.351339,-0.239007,0.764960,-0.289676,0.101883,0.747954
-1.337673,0.141587,0.741886,0.108028,-0.075896,-0.234282,0.963162,1.130631,0.105498,0.356991,1.275380,-0.166519,-0.045282,-0.076308,-0.301684,0.204519,0.792886,-0.430742,0.262000,0.069049,0.107375,-0.186988,0.439491,1.407081,0.003057,0.433910,-0.317231,0.436461,0.478883,0.693878,-1.351314,-0.242016,0.766873,-0.289067,0.101386,0.747114
-1.335552,0.141268,0.741982,0.104289,-0.073528,-0.235520,0.963456,1.125062,0.109818,0.351115,1.270526,-0.162571,-0.039771,-0.058916,-0.290180,0.200955,0.828675,-0.424419,0.262000,0.069600,0.099430,-0.190550,0.438755,1.406730,0.000211,0.431562,-0.317777,0.435912,0.478129,0.691084,-1.350492,-0.243637,0.769634,-0.286697,0.099103,0.748069
-1.332821,0.140947,0.741467,0.101679,-0.070846,-0.236476,0.963702,1.119864,0.111520,0.344929,1.265376,-0.156791,-0.035012,-0.041992,-0.282558,0.193011,0.865322,-0.423314,0.262000,0.069691,0.092828,-0.196714,0.437004,1.406533,-0.004616,0.428677,-0.315196,0.433529,0.481257,0.688264,-1.350168,-0.246173,0.775368,-0.284279,0.097367,0.749982
-1.329608,0.140612,0.741584,0.097993,-0.068486,-0.236852,0.964162,1.114515,0.115715,0.336037,1.258133,-0.150906,-0.027617,-0.022421,-0.272847,0.186864,0.902676,-0.416238,0.262000,0.069314,0.084443,-0.201439,0.435243,1.405903,-0.008425,0.424724,-0.312639,0.436432,0.478384,0.685228,-1.350291,-0.250200,0.780857,-0.281707,0.095571,0.750097
-1.326792,0.140526,0.741743,0.093909,-0.066200,-0.237330,0.964610,1.108521,0.121001,0.327717,1.250614,-0.145346,-0.019486,-0.004247,-0.261574,0.179523,0.939661,-0.418797,0.262000,0.069730,0.076230,-0.203355,0.432740,1.405838,-0.013593,0.421424,-0.310367,0.436273,0.478904,0.683605,-1.349715,-0.252137,0.787650,-0.278816,0.094045,0.750137
-1.322921,0.140433,0.741674,0.091282,-0.063893,-0.237307,0.965024,1.103554,0.122976,0.319294,1.241692,-0.137418,-0.012624,0.015020,-0.255787,0.168740,0.976746,-0.422125,0.262000,0.069262,0.068860,-0.210015,0.428960,1.404997,-0.017424,0.416989,-0.306562,0.440832,0.477590,0.678472,-1.349656,-0.255083,0.793366,-0.276766,0.093599,0.750635
-1.319256,0.140533,0.741764,0.087304,-0.061518,-0.237492,0.965500,1.097995,0.127799,0.310892,1.232565,-0.129540,-0.005278,0.034959,-0.247240,0.157428,1.013450,-0.423241,0.262000,0.069696,0.060757,-0.212255,0.426757,1.404089,-0.022845,0.413519,-0.304764,0.438444,0.480665,0.676914,-1.349646,-0.255860,0.801003,-0.275235,0.093138,0.751898
-1.315157,0.140742,0.741759,0.083650,-0.059680,-0.237051,0.966047,1.094257,0.131434,0.301191,1.223113,-0.119866,0.001237,0.055410,-0.240908,0.143752,1.049700,-0.429288,0.262000,0.069156,0.052164,-0.215000,0.424340,1.401958,-0.024064,0.410755,-0.302218,0.435098,0.483303,0.674331,-1.350468,-0.259354,0.809381,-0.271947,0.093085,0.753562
-1.310523,0.140958,0.741377,0.080930,-0.057390,-0.236669,0.966511,1.090475,0.132286,0.291782,1.213901,-0.108926,0.006158,0.075718,-0.237998,0.126782,1.085515,-0.433466,0.262000,0.069054,0.045980,-0.220208,0.423907,1.398976,-0.024163,0.409234,-0.300863,0.440477,0.483502,0.673537,-1.352117,-0.263512,0.818685,-0.266808,0.092010,0.759058
-1.305904,0.141289,0.741303,0.077382,-0.054730,-0.236568,0.966981,1.085083,0.134242,0.282091,1.204047,-0.098085,0.010705,0.095944,-0.232410,0.111142,1.119868,-0.431875,0.262000,0.069364,0.038653,-0.224650,0.422310,1.395073,-0.023403,0.407782,-0.298591,0.443493,0.482632,0.671098,-1.352962,-0.263313,0.826754,-0.266320,0.092422,0.757866
-1.300956,0.141681,0.741017,0.074755,-0.052291,-0.235989,0.967464,1.080423,0.133736,0.271617,1.193940,-0.086873,0.014924,0.115071,-0.229017,0.095836,1.152558,-0.436552,0.262000,0.069034,0.033896,-0.228033,0.420354,1.389324,-0.016211,0.406831,-0.299362,0.443579,0.479013,0.666997,-1.354524,-0.264384,0.834988,-0.263847,0.088478,0.761899
-1.295775,0.142191,0.740926,0.071627,-0.050062,-0.235340,0.967977,1.075711,0.133969,0.260410,1.182803,-0.074754,0.019066,0.134447,-0.224807,0.080717,1.183455,-0.445431,0.243404,0.069314,0.029050,-0.230823,0.418523,1.383465,-0.009792,0.406286,-0.298329,0.446527,0.478697,0.664997,-1.356068,-0.262688,0.844113,-0.261983,0.087535,0.763704
-1.290457,0.142651,0.740974,0.068682,-0.046644,-0.234036,0.968677,1.068417,0.133741,0.247128,1.170872,-0.062001,0.023886,0.149848,-0.219707,0.067534,1.211766,-0.453550,0.221838,0.068962,0.025237,-0.236309,0.418394,1.377307,-0.001807,0.405688,-0.293159,0.455655,0.474499,0.665183,-1.357716,-0.262014,0.855637,-0.259469,0.083449,0.766845
-1.284671,0.143252,0.740900,0.067076,-0.043903,-0.233372,0.969077,1.061914,0.130568,0.236239,1.158092,-0.048249,0.028742,0.167452,-0.220812,0.050184,1.238528,-0.460694,0.199954,0.069274,0.023657,-0.240569,0.419513,1.371394,0.008464,0.406362,-0.286141,0.458563,0.475550,0.665457,-1.359561,-0.261478,0.867560,-0.255380,0.082879,0.769095
-1.278377,0.144037,0.740762,0.065172,-0.041334,-0.233395,0.969315,1.055760,0.127744,0.227373,1.144316,-0.033708,0.032597,0.184520,-0.221824,0.029949,1.263196,-0.472637,0.171991,0.069411,0.017787,-0.246821,0.421590,1.362647,0.027490,0.409550,-0.280975,0.460980,0.490500,0.663063,-1.362917,-0.263833,0.881110,-0.253869,0.087572,0.768196
-1.272125,0.144835,0.740995,0.063639,-0.038900,-0.232160,0.969814,1.049028,0.123564,0.214274,1.129500,-0.018601,0.038238,0.201697,-0.224695,0.013129,1.285442,-0.477761,0.160320,0.070635,0.018139,-0.248718,0.422583,1.360524,0.030534,0.411313,-0.261408,0.480241,0.500337,0.665358,-1.362945,-0.261473,0.899372,-0.250165,0.076191,0.776394
-1.265682,0.145713,0.741170,0.062638,-0.036247,-0.231272,0.970194,1.041288,0.117763,0.201884,1.113546,-0.002488,0.043388,0.217264,-0.229832,-0.006033,1.305562,-0.481880,0.149069,0.071563,0.018149,-0.251607,0.427824,1.356980,0.037352,0.417514,-0.241686,0.487100,0.520710,0.665841,-1.364308,-0.262477,0.914071,-0.245067,0.069448,0.779762
-1.258915,0.146711,0.741324,0.063064,-0.033646,-0.230437,0.970459,1.032790,0.107807,0.189241,1.096601,0.014271,0.047993,0.231357,-0.239065,-0.027433,1.323178,-0.487511,0.136007,0.072177,0.020063,-0.254169,0.434236,1.354065,0.044499,0.425167,-0.219739,0.499138,0.540649,0.664035,-1.365235,-0.264913,0.928253,-0.242123,0.060861,0.784459
-1.251783,0.147841,0.741653,0.061672,-0.030868,-0.229443,0.970876,1.023740,0.101190,0.174882,1.077746,0.032803,0.052772,0.246694,-0.245042,-0.048199,1.339079,-0.491883,0.127821,0.073130,0.017516,-0.257323,0.445343,1.351426,0.051524,0.437774,-0.196761,0.505940,0.562923,0.664569,-1.366724,-0.270170,0.945265,-0.237778,0.051612,0.790076
-1.244422,0.149097,0.742215,0.061714,-0.028461,-0.228225,0.971234,1.014113,0.090385,0.159161,1.057022,0.051507,0.059307,0.260455,-0.255417,-0.069777,1.352272,-0.494604,0.120976,0.073775,0.018123,-0.258420,0.456498,1.349099,0.057228,0.450738,-0.170826,0.512029,0.575784,0.661288,-1.367694,-0.274750,0.957746,-0.234754,0.050724,0.788046
-1.236680,0.150460,0.742841,0.061469,-0.025563,-0.226881,0.971644,1.002781,0.079596,0.141977,1.034144,0.070763,0.065882,0.273612,-0.266081,-0.092243,1.363504,-0.497515,0.115199,0.074594,0.017394,-0.260923,0.471916,1.347975,0.060493,0.466881,-0.143299,0.518771,0.585874,0.657858,-1.368818,-0.280118,0.969602,-0.232932,0.042021,0.790337
-1.228684,0.151932,0.743636,0.060843,-0.021347,-0.224292,0.972387,0.987830,0.068590,0.119467,1.008209,0.094147,0.073856,0.282651,-0.276081,-0.112543,1.371810,-0.501665,0.108257,0.075098,0.017016,-0.264131,0.485608,1.348326,0.060560,0.483231,-0.113957,0.524988,0.594784,0.651374,-1.369499,-0.287204,0.979920,-0.229129,0.036064,0.792011
-1.220305,0.153741,0.744469,0.059936,-0.018899,-0.223659,0.972639,0.974875,0.056302,0.100216,0.979878,0.118137,0.083287,0.296917,-0.287049,-0.136477,1.378452,-0.503826,0.110836,0.077413,0.014299,-0.267079,0.504929,1.349907,0.055091,0.500112,-0.081219,0.539418,0.600529,0.651053,-1.370984,-0.290123,0.992541,-0.229266,0.024202,0.796345
-1.211645,0.155429,0.745672,0.059303,-0.014989,-0.222081,0.973108,0.957742,0.042362,0.075044,0.948412,0.144055,0.095510,0.306799,-0.298102,-0.157123,1.381480,-0.509497,0.112910,0.078567,0.013132,-0.269273,0.520263,1.351161,0.052118,0.517689,-0.050203,0.537876,0.604381,0.640391,-1.371658,-0.295476,1.000159,-0.228774,0.016861,0.798982
-1.202318,0.157088,0.746972,0.057317,-0.011382,-0.219865,0.973778,0.941457,0.030443,0.046773,0.913973,0.172376,0.109227,0.318292,-0.306843,-0.177498,1.383337,-0.513677,0.107029,0.078175,0.008292,-0.270093,0.534097,1.351208,0.048891,0.532264,-0.019302,0.539925,0.606359,0.621241,-1.374428,-0.308016,0.999581,-0.225935,0.013011,0.797731
-1.193192,0.159017,0.748531,0.057129,-0.006741,-0.217847,0.974286,0.919813,0.013409,0.015158,0.877065,0.200797,0.125929,0.323287,-0.319273,-0.193670,1.382833,-0.517813,0.113851,0.080484,0.009681,-0.273278,0.549648,1.354372,0.043810,0.551508,0.002678,0.537766,0.622596,0.609563,-1.373372,-0.311304,1.004955,-0.224018,0.012211,0.798558
-1.183567,0.160899,0.750031,0.056873,-0.003455,-0.215087,0.974931,0.901127,-0.005109,-0.019242,0.837243,0.231415,0.143373,0.329614,-0.332585,-0.208042,1.383910,-0.511127,0.119655,0.081163,0.010606,-0.274603,0.565354,1.356812,0.036664,0.569134,0.022419,0.533914,0.633298,0.594066,-1.374124,-0.317434,1.006493,-0.224132,0.010499,0.798228
-1.173444,0.162871,0.751543,0.057032,-0.000429,-0.211972,0.975610,0.882753,-0.026002,-0.055893,0.794476,0.261682,0.156780,0.335168,-0.347429,-0.221660,1.388195,-0.495075,0.124153,0.082216,0.012843,-0.275249,0.578388,1.360297,0.027670,0.586420,0.037705,0.529769,0.638192,0.574913,-1.373288,-0.322666,1.006493,-0.223083,0.008218,0.801162
-1.163257,0.164732,0.753155,0.057372,0.002079,-0.207017,0.976651,0.866594,-0.046806,-0.096071,0.750280,0.275169,0.149596,0.339749,-0.361341,-0.225460,1.391706,-0.483180,0.131389,0.081670,0.015866,-0.277649,0.593632,1.363271,0.020291,0.604781,0.047303,0.521180,0.637317,0.557259,-1.372143,-0.327698,1.007936,-0.225118,0.006138,0.803485
-1.152869,0.166806,0.754915,0.057552,0.003343,-0.200902,0.977914,0.856709,-0.066992,-0.136004,0.706389,0.256328,0.118862,0.347874,-0.374691,-0.223985,1.393574,-0.478088,0.128006,0.080929,0.018604,-0.279225,0.606905,1.366792,0.008661,0.620501,0.053756,0.506631,0.633940,0.540801,-1.369953,-0.332658,1.012232,-0.226383,-0.001558,0.809480
-1.141961,0.168841,0.756013,0.058743,0.004367,-0.193115,0.979406,0.852628,-0.080864,-0.168769,0.666847,0.205900,0.037455,0.351715,-0.390355,-0.214562,1.392480,-0.469553,0.161375,0.079436,0.023677,-0.283995,0.623206,1.370249,0.003293,0.639834,0.056033,0.490118,0.627390,0.525016,-1.365701,-0.336353,1.014617,-0.228362,0.003318,0.802181
-1.130501,0.171007,0.757816,0.058808,0.004003,-0.183880,0.981180,0.857416,-0.089040,-0.198397,0.633308,0.139965,-0.026927,0.360013,-0.402934,-0.200748,1.390876,-0.460250,0.189314,0.076825,0.025245,-0.288625,0.638195,1.372534,-0.001899,0.655746,0.054843,0.467525,0.617538,0.508552,-1.361301,-0.341146,1.017190,-0.231919,0.000929,0.794833
-1.118464,0.173069,0.759301,0.059112,0.002582,-0.173377,0.983076,0.868926,-0.095535,-0.225802,0.608811,0.080913,-0.071425,0.372232,-0.415305,-0.184925,1.390156,-0.453779,0.210878,0.074266,0.029095,-0.292688,0.650674,1.375660,-0.008071,0.669540,0.050701,0.447153,0.606069,0.491535,-1.354269,-0.341456,1.019726,-0.235625,-0.003321,0.787901
-1.105949,0.175195,0.759746,0.058658,0.000583,-0.161172,0.985181,0.885718,-0.091733,-0.242404,0.595129,0.041971,-0.098714,0.388097,-0.425080,-0.167159,1.391837,-0.446645,0.240807,0.071029,0.031040,-0.299132,0.660930,1.377023,-0.011839,0.681794,0.045653,0.415792,0.592058,0.475587,-1.346289,-0.339339,1.024252,-0.241025,-0.011157,0.784135
-1.093052,0.177259,0.759651,0.056852,-0.001864,-0.147984,0.987353,0.903796,-0.071988,-0.246339,0.593625,0.030981,-0.095855,0.408184,-0.430398,-0.149391,1.396377,-0.442022,0.262000,0.068118,0.031741,-0.305462,0.668027,1.378032,-0.013064,0.691225,0.038696,0.373129,0.587886,0.458699,-1.336191,-0.335402,1.026732,-0.240353,-0.006910,0.778012
-1.079896,0.179264,0.759195,0.054711,-0.004458,-0.134227,0.989429,0.923618,-0.038544,-0.238360,0.606807,0.014891,-0.079998,0.429325,-0.434357,-0.132600,1.402529,-0.438219,0.262000,0.064564,0.031491,-0.311485,0.670240,1.378801,-0.013565,0.693510,0.029226,0.355389,0.551768,0.440338,-1.324520,-0.332021,1.031088,-0.236934,-0.002076,0.768072
-1.066294,0.181152,0.758468,0.052418,-0.007714,-0.119599,0.991407,0.947658,0.003316,-0.225118,0.635457,0.000751,-0.047915,0.454646,-0.436828,-0.116160,1.410380,-0.433281,0.262000,0.060538,0.032373,-0.316905,0.669716,1.379990,-0.014272,0.696491,0.030051,0.317324,0.550548,0.420658,-1.310533,-0.330188,1.034142,-0.230909,0.001748,0.767739
-1.052353,0.182805,0.757190,0.050326,-0.011224,-0.104658,0.993171,0.974815,0.051938,-0.207867,0.679874,-0.009045,-0.004701,0.481243,-0.438704,-0.100757,1.419063,-0.431105,0.262000,0.055744,0.034336,-0.322533,0.666498,1.381460,-0.012911,0.694055,0.026093,0.303933,0.515581,0.401047,-1.294821,-0.332340,1.039668,-0.217145,0.009954,0.769633
-1.038231,0.184239,0.755748,0.049349,-0.014167,-0.089399,0.994672,1.002515,0.101616,-0.192426,0.738445,-0.013514,0.040240,0.506657,-0.441994,-0.086052,1.427226,-0.431133,0.262000,0.050362,0.039826,-0.329961,0.662202,1.384112,-0.013426,0.690882,0.029917,0.289822,0.496702,0.380733,-1.277504,-0.335644,1.043267,-0.199004,0.020654,0.773389
-1.023967,0.185483,0.754597,0.048944,-0.016571,-0.074551,0.995878,1.029664,0.149970,-0.181314,0.809924,-0.029210,0.078909,0.530550,-0.445485,-0.072355,1.433989,-0.429119,0.262000,0.045054,0.046532,-0.338805,0.659158,1.388542,-0.015144,0.686597,0.036291,0.273701,0.489450,0.361137,-1.258190,-0.341886,1.046920,-0.180142,0.030502,0.782785
